OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
32	27	32_L369.avi	97956	32_R370.avi	96896	65.30400	1	58.87933	42.84989	1.57597	5.77009	1755.55354	17.73496	16.66131	27.18341	-479.22167	-237.32228	-1672.12228	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
32	29	32_L369.avi	97958	32_R370.avi	96898	65.30533	1	58.88067	44.94341	2.05116	2.37318	1843.71787	7.54672	23.14222	14.79756	-45.20142	237.88776	-1827.74775	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
32	30	32_L369.avi	97958	32_R370.avi	96898	65.30533	1	58.88067	40.55878	1.06145	1.65886	1691.74921	12.98993	3.20473	10.59582	-309.66689	220.70892	-1648.45666	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
32	31	32_L369.avi	97959	32_R370.avi	96899	65.30600	1	58.88133	58.31433	3.38406	5.29183	4273.46172	9.07743	3.62532	3.57194	-386.65051	552.33556	-4219.94098	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
32	32	32_L369.avi	97959	32_R370.avi	96899	65.30600	1	58.88133	32.98006	3.55271	3.43865	1899.70331	14.35206	66.02827	39.43456	-441.21198	164.54861	-1840.41529	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
32	36	32_L369.avi	97961	32_R370.avi	96901	65.30733	1	58.88267	58.80067	3.50187	1.98559	1781.95407	22.27425	84.91652	19.85425	-665.86365	113.29002	-1648.98493	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
32	38	32_L369.avi	97964	32_R370.avi	96904	65.30933	1	58.88467	59.41715	2.48680	0.66098	1438.57290	18.09448	66.71093	0.00969	-446.06380	25.62094	-1367.42920	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
32	39	32_L369.avi	97972	32_R370.avi	96912	65.31467	1	58.89000	37.74559	1.61628	5.13133	1818.70145	12.01185	18.67279	34.43951	-348.29828	148.15015	-1778.88021	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
32	40	32_L369.avi	97974	32_R370.avi	96914	65.31600	1	58.89133	62.85738	2.42284	4.70646	2817.46710	11.30525	10.98664	39.65373	-104.09861	542.42641	-2762.79893	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
32	41	32_L369.avi	97978	32_R370.avi	96918	65.31867	1	58.89400	50.80901	2.85973	2.26231	1853.29352	22.20437	39.84008	7.74927	-678.33962	174.32343	-1715.85651	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
32	43	32_L369.avi	98031	32_R370.avi	96971	65.35400	1	58.92933	45.70309	4.66593	3.85339	1999.43921	8.91645	76.35433	33.20263	-307.47893	-38.67041	-1975.27680	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
32	44	32_L369.avi	99346	32_R370.avi	98286	66.23067	1	59.80600	88.22251	0.73701	2.49792	1364.37491	4.72777	6.35250	20.51335	62.13135	-93.73141	-1359.73269	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
32	45	32_L369.avi	99386	32_R370.avi	98326	66.25733	1	59.83267	87.56979	1.63810	2.16449	1372.16823	3.50954	41.91056	34.83229	12.97079	-82.98941	-1369.59489	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
32	47	32_L369.avi	99398	32_R370.avi	98338	66.26533	1	59.84067	93.55797	2.22554	1.91991	1441.20380	11.00227	47.57838	5.35959	-9.49667	-274.88676	-1414.71392	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
32	48	32_L369.avi	99411	32_R370.avi	98351	66.27400	1	59.84933	103.54650	0.97845	5.50123	1201.16523	13.53690	24.20658	8.71002	-16.60685	-280.66770	-1167.79612	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
32	49	32_L369.avi	99413	32_R370.avi	98353	66.27533	1	59.85067	89.70738	1.28691	0.66328	1300.44596	11.02945	28.69900	4.44949	-70.77913	-238.51241	-1276.42541	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
32	50	32_L369.avi	99434	32_R370.avi	98374	66.28933	1	59.86467	78.94634	1.17351	3.96130	1370.37306	9.79339	23.34268	25.83510	-119.36990	-200.20978	-1350.40335	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
32	51	32_L369.avi	99439	32_R370.avi	98379	66.29267	1	59.86800	58.12472	1.39763	1.04206	1180.55453	11.13462	41.59529	2.17221	-109.93560	-199.72534	-1158.33197	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
32	52	32_L369.avi	99441	32_R370.avi	98381	66.29400	1	59.86933	88.23665	0.59760	1.06870	1063.12431	1.90222	9.56748	2.83805	-1.67709	-35.24929	-1062.53846	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
32	53	32_L369.avi	99444	32_R370.avi	98384	66.29600	1	59.87133	85.14170	0.92690	1.58413	1257.58182	13.99872	18.55921	16.57484	-182.46556	-243.41251	-1220.23305	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
32	54	32_L369.avi	99444	32_R370.avi	98384	66.29600	1	59.87133	76.90841	1.43503	2.66867	1306.29068	12.14380	37.37376	26.56427	-85.59815	-261.12737	-1277.05944	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
32	55	32_L369.avi	99455	32_R370.avi	98395	66.30333	1	59.87867	81.78829	1.53448	1.37272	1220.01997	10.30588	53.08944	32.11625	71.27834	-206.29889	-1200.33699	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
32	56	32_L369.avi	99461	32_R370.avi	98401	66.30733	1	59.88267	87.49543	1.52283	1.03183	1539.21255	4.33263	22.93642	4.26947	12.03159	-115.65816	-1534.81390	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
32	57	32_L369.avi	99479	32_R370.avi	98419	66.31933	1	59.89467	60.63289	0.77132	2.13386	1224.38978	12.66673	13.66620	17.18472	100.37023	-249.01691	-1194.59061	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
32	58	32_L369.avi	99485	32_R370.avi	98425	66.32333	1	59.89867	93.67081	1.45166	1.02671	1473.09234	12.83009	26.21213	16.15129	35.52148	-325.18146	-1436.31344	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
32	59	32_L369.avi	99488	32_R370.avi	98428	66.32533	1	59.90067	85.57508	1.22843	1.38370	1442.20840	13.99541	20.43193	10.06285	201.16174	-284.93532	-1399.39662	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
32	60	32_L369.avi	99510	32_R370.avi	98450	66.34000	1	59.91533	73.25280	1.94554	3.67306	1508.95960	7.39458	33.81506	5.91583	132.09845	-142.35847	-1496.41008	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
32	61	32_L369.avi	99520	32_R370.avi	98460	66.34667	1	59.92200	88.63988	1.89715	1.53537	1353.86590	8.24030	45.22493	14.94267	-75.43429	-178.78005	-1339.88814	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
34	1	34_L564 (1).MP4	28045	34_R561 (1).MP4	28436	15.59614	1	12.73050	88.62161	2.52721	0.57758	1313.15655	17.21833	31.38972	15.96898	301.14934	-245.77684	-1254.30576	Pinguipedidae	Parapercis	ramsayi	37390002	1	AD	Passing			
34	2	34_L564 (2).MP4	1119	34_R561 (2).MP4	1510	18.25657	1	15.39093	952.66153	2.76921	2.62946	1542.38125	18.76652	0.29137	7.37006	477.65227	-134.41005	-1460.38425	Rhinobatidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
34	3	34_L564 (2).MP4	28742	34_R561 (2).MP4	29133	33.61803	1	30.75239	160.64654	5.39496	2.06949	2135.75697	35.12067	20.99589	27.09041	-1205.32862	238.51832	-1746.92581	Serranidae	Caesioperca	sp1		1	AD	Passing			
34	7	34_L564 (4).MP4	17355	34_R561 (4).MP4	17746	62.55416	1	59.68852	61.39421	0.65244	0.42665	653.18100	23.03944	15.40187	4.17252	175.79280	-185.59255	-601.08046	Odacidae	Siphonognathus	caninis	37385011	1	AD	Passing			
34	8	34_L564 (4).MP4	17897	34_R561 (4).MP4	18288	62.85557	1	59.98993	94.67928	5.94251	0.94578	2964.68688	8.76776	11.67831	7.55705	439.07162	106.93703	-2930.04247	Labridae	Coris	auricularis	37384088	1	AD	Passing			
34	9	34_L564 (4).MP4	17897	34_R561 (4).MP4	18288	62.85557	1	59.98993	114.20767	5.33693	7.14256	2783.18073	11.01903	10.25853	8.31107	523.27739	95.73856	-2731.86930	Labridae	Coris	auricularis	37384088	1	AD	Passing			
34	10	34_L564 (4).MP4	17911	34_R561 (4).MP4	18302	62.86336	1	59.99772	147.09102	9.34961	1.34920	2892.47104	18.61432	19.78905	6.34475	915.23135	121.53570	-2741.16204	Labridae	Coris	auricularis	37384088	1	AD	Passing			
34	11	34_L564 (4).MP4	17911	34_R561 (4).MP4	18302	62.86336	1	59.99772	109.11396	5.58197	2.34416	2920.77662	9.96832	9.93787	2.63724	496.06888	97.69255	-2876.68349	Labridae	Coris	auricularis	37384088	1	AD	Passing			
35	0	35_L369.avi	19167	35_R370.avi	18825	12.77800	1	8.49200	791.76065	1.34533	13.24217	1492.47139	4.07711	16.26814	3.74856	-20.12201	-104.18780	-1488.69434	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
35	1	35_L369.avi	25308	35_R370.avi	24966	16.87200	1	12.58600	136.95290	4.40615	1.54728	3068.29176	21.09442	12.60068	7.59585	-981.49285	506.10534	-2862.68117	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
35	2	35_L369.avi	25308	35_R370.avi	24966	16.87200	1	12.58600	130.52146	2.51594	2.10400	2324.61699	20.28916	10.80261	14.09742	-744.17048	309.79860	-2180.38512	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
35	3	35_L369.avi	25319	35_R370.avi	24977	16.87933	1	12.59333	159.46702	1.76298	2.85160	2141.20063	11.55947	11.55306	26.17233	-340.26481	261.37342	-2097.77119	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
35	4	35_L369.avi	25321	35_R370.avi	24979	16.88067	1	12.59467	253.14706	6.55502	2.74415	3595.42862	11.69757	20.19909	9.51134	402.35172	607.85952	-3520.75657	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
35	5	35_L369.avi	25343	35_R370.avi	25001	16.89533	1	12.60933	289.77168	4.23060	3.08354	3098.29061	19.17917	13.70730	3.35422	-761.60200	675.27935	-2926.32276	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
35	6	35_L369.avi	25346	35_R370.avi	25004	16.89733	1	12.61133	187.35277	2.33509	4.14448	1889.26028	13.25850	29.28658	30.02157	150.08705	406.46758	-1838.90249	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
35	7	35_L369.avi	38197	35_R370.avi	37855	25.46467	1	21.17867	462.71026	2.42868	2.37697	1779.44202	9.08282	28.80368	2.85952	-280.50115	-15.07823	-1757.12995	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
35	8	35_L369.avi	38372	35_R370.avi	38030	25.58133	1	21.29533	508.12511	0.83067	1.27305	1370.86304	11.56912	0.26227	31.30391	267.63285	-62.90617	-1343.01189	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
35	9	35_L369.avi	51946	35_R370.avi	51604	34.63067	1	30.34467	40.79951	0.68774	0.61216	1062.14479	11.14190	23.97595	54.17824	-8.23293	-205.08311	-1042.12508	Labridae	Eupetrichthys	angustipes	37384105	1	AD	Passing			
35	10	35_L369.avi	56501	35_R370.avi	56159	37.66733	1	33.38133	549.47182	2.44337	4.83017	2174.05578	15.95467	15.21473	2.25024	-597.55532	-7.10028	-2090.30997	Scyliorhinidae	Aulohalaelurus	labiosus	37015029	1	AD	Passing			
35	11	35_L369.avi	57598	35_R370.avi	57256	38.39867	1	34.11267	180.07833	3.64578	10.55192	4038.84547	13.85786	3.08118	53.63358	896.50293	363.41217	-3921.28637	Labridae	Coris	auricularis	37384088	1	AD	Passing			
35	13	35_L369.avi	57604	35_R370.avi	57262	38.40267	1	34.11667	214.74174	3.93183	4.82088	2680.41344	19.99847	21.71753	17.87450	683.49780	610.85856	-2518.78915	Labridae	Coris	auricularis	37384088	1	AD	Passing			
35	15	35_L369.avi	57654	35_R370.avi	57312	38.43600	1	34.15000	259.64806	3.11889	7.00430	2031.71338	20.00718	32.22406	5.88933	694.41152	31.51017	-1909.09900	Labridae	Coris	auricularis	37384088	1	AD	Passing			
35	16	35_L369.avi	60409	35_R370.avi	60067	40.27267	1	35.98667	79.44233	0.91764	1.38880	1152.73981	16.21457	23.44288	16.74227	-286.23247	-147.24580	-1106.88695	Labridae	Austrolabrus	maculatus	37384025	1	AD	Passing			
35	17	35_L369.avi	60433	35_R370.avi	60091	40.28867	1	36.00267	86.04999	0.75188	5.16659	1432.04018	6.80792	4.62916	26.72144	-12.44690	-169.29896	-1421.94304	Labridae	Austrolabrus	maculatus	37384025	1	AD	Passing			
35	18	35_L369.avi	64499	35_R370.avi	64157	42.99933	1	38.71333	102.66188	1.72047	6.55339	1338.58318	14.20515	42.10927	13.87036	-328.16082	-14.50038	-1297.65371	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
35	19	35_L369.avi	64501	35_R370.avi	64159	43.00067	1	38.71467	112.86367	1.40517	3.91494	1679.30498	15.79411	12.75012	7.49721	-409.28116	203.48714	-1615.90443	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
35	20	35_L369.avi	64501	35_R370.avi	64159	43.00067	1	38.71467	118.34723	1.79483	0.53674	1639.43533	14.45626	25.73847	0.47122	156.67473	378.09391	-1587.52834	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
35	21	35_L369.avi	64501	35_R370.avi	64159	43.00067	1	38.71467	120.75306	0.88338	3.33422	1468.03322	6.23737	9.48020	11.15045	40.13466	154.36633	-1459.34293	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
35	22	35_L369.avi	95728	35_R370.avi	95386	63.81867	1	59.53267	85.83094	0.51744	1.76153	801.62338	7.26957	21.30183	5.44907	99.36042	-20.41346	-795.17975	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
35	23	35_L369.avi	95728	35_R370.avi	95386	63.81867	1	59.53267	78.66646	0.71463	2.25695	1134.99744	11.39285	11.78197	18.08039	-223.98187	9.92558	-1112.63327	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
35	24	35_L369.avi	95732	35_R370.avi	95390	63.82133	1	59.53533	96.19161	1.09309	5.72241	1367.41200	2.87708	19.63034	19.04488	0.49393	68.63331	-1365.68840	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
35	25	35_L369.avi	95810	35_R370.avi	95468	63.87333	1	59.58733	87.35031	0.64055	2.59695	1281.19055	2.10027	1.87710	3.44689	-5.50914	-46.62920	-1280.32988	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
36	0	36_L375.avi	9352	36_R376.avi	9032	6.23467	1	0.43267	66.53412	0.92232	1.89187	1487.49266	11.34243	2.57479	3.46277	292.54753	-0.82094	-1458.44084	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
36	1	36_L375.avi	11828	36_R376.avi	11508	7.88533	1	2.08333	46.36297	0.72040	1.77181	1260.80604	14.99357	2.05089	13.25401	-243.95139	216.52633	-1217.88174	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
36	2	36_L375.avi	12439	36_R376.avi	12119	8.29267	1	2.49067	110.07390	1.21390	1.00560	1708.93446	13.21322	9.64249	21.59200	-302.23572	247.46307	-1663.69246	Serranidae	Caesioperca	sp1		1	AD	Passing			
36	3	36_L375.avi	12530	36_R376.avi	12210	8.35333	1	2.55133	92.68879	0.97271	0.50709	1019.81792	13.31628	37.59185	18.29185	-234.56696	12.32991	-992.39856	Serranidae	Caesioperca	sp1		1	AD	Passing			
36	4	36_L375.avi	12549	36_R376.avi	12229	8.36600	1	2.56400	113.81116	1.00368	0.99857	1433.71457	14.56564	7.42291	5.91113	-360.54202	3.91836	-1387.63524	Serranidae	Caesioperca	sp1		1	AD	Passing			
36	5	36_L375.avi	12563	36_R376.avi	12243	8.37533	1	2.57333	152.74971	2.23782	2.02811	1785.64525	3.11141	26.10638	5.40011	-21.62190	94.47793	-1783.01301	Serranidae	Caesioperca	sp1		1	AD	Passing			
36	6	36_L375.avi	12563	36_R376.avi	12243	8.37533	1	2.57333	104.12270	1.40805	0.55209	1452.71287	7.76146	22.80396	4.36128	-165.29555	105.67380	-1439.40443	Serranidae	Caesioperca	sp1		1	AD	Passing			
36	7	36_L375.avi	12563	36_R376.avi	12243	8.37533	1	2.57333	90.45963	1.09944	0.69062	1729.00173	6.21709	7.81922	13.17344	-187.20970	3.56927	-1718.83297	Serranidae	Caesioperca	sp1		1	AD	Passing			
36	8	36_L375.avi	12563	36_R376.avi	12243	8.37533	1	2.57333	103.97132	1.23730	0.27220	1739.92409	10.98628	7.32658	2.93781	-325.49564	63.25132	-1708.03621	Serranidae	Caesioperca	sp1		1	AD	Passing			
36	9	36_L375.avi	12563	36_R376.avi	12243	8.37533	1	2.57333	87.85835	1.87889	0.64863	1619.56867	11.97350	26.06940	2.40093	-315.65971	-115.11454	-1584.33275	Serranidae	Caesioperca	sp1		1	AD	Passing			
36	10	36_L375.avi	12563	36_R376.avi	12243	8.37533	1	2.57333	104.24587	2.02092	3.22139	2082.05477	18.77342	7.94972	9.98130	-661.50884	106.71081	-1971.28661	Serranidae	Caesioperca	sp1		1	AD	Passing			
36	11	36_L375.avi	12563	36_R376.avi	12243	8.37533	1	2.57333	175.86812	3.00845	1.86838	1719.01436	18.96946	51.10169	14.72357	-472.47569	298.35000	-1625.65813	Serranidae	Caesioperca	sp1		1	AD	Passing			
36	12	36_L375.avi	12563	36_R376.avi	12243	8.37533	1	2.57333	83.57543	1.22510	1.33791	1527.51131	18.33355	9.98709	1.95728	-473.67770	-80.54104	-1449.97702	Serranidae	Caesioperca	sp1		1	AD	Passing			
36	14	36_L375.avi	12565	36_R376.avi	12245	8.37667	1	2.57467	128.17781	9.41081	9.76457	4773.08322	16.88467	11.38667	13.34224	1222.93401	652.93594	-4567.32202	Serranidae	Caesioperca	sp1		1	AD	Passing			
36	15	36_L375.avi	12583	36_R376.avi	12263	8.38867	1	2.58667	93.94724	4.74414	0.77441	3160.28989	16.81441	15.73281	17.97921	-822.64783	398.72904	-3025.17733	Serranidae	Caesioperca	sp1		1	AD	Passing			
36	16	36_L375.avi	12600	36_R376.avi	12280	8.40000	1	2.59800	87.26798	1.21615	1.54376	1707.11128	3.24610	11.70939	3.75321	-76.10886	59.59458	-1704.37228	Serranidae	Caesioperca	sp1		1	AD	Passing			
36	17	36_L375.avi	12610	36_R376.avi	12290	8.40667	1	2.60467	96.36904	1.59181	3.96126	1837.42527	19.58056	3.26569	6.62761	604.64481	116.57458	-1731.16915	Serranidae	Caesioperca	sp1		1	AD	Passing			
36	18	36_L375.avi	12633	36_R376.avi	12313	8.42200	1	2.62000	153.08144	2.07167	4.62951	1632.62054	12.41819	29.52369	2.63013	-314.78315	155.48001	-1594.42384	Serranidae	Caesioperca	sp1		1	AD	Passing			
36	19	36_L375.avi	12643	36_R376.avi	12323	8.42867	1	2.62667	103.31516	2.68680	0.81847	1669.12875	16.56417	49.21416	25.24930	-473.41854	-48.04557	-1599.86164	Serranidae	Caesioperca	sp1		1	AD	Passing			
36	20	36_L375.avi	12645	36_R376.avi	12325	8.43000	1	2.62800	102.00730	1.37754	0.77298	1382.58800	14.01140	26.04910	15.43148	-333.73213	26.02238	-1341.45268	Serranidae	Caesioperca	sp1		1	AD	Passing			
36	21	36_L375.avi	12750	36_R376.avi	12430	8.50000	1	2.69800	95.64884	1.40441	2.24744	1655.39629	18.58723	9.64779	3.44073	-524.83764	-54.44846	-1569.04993	Serranidae	Caesioperca	sp1		1	AD	Passing			
36	22	36_L375.avi	12766	36_R376.avi	12446	8.51067	1	2.70867	90.30210	2.61153	1.83834	2386.24964	16.28769	10.66318	0.24990	-652.27896	149.75343	-2290.47886	Serranidae	Caesioperca	sp1		1	AD	Passing			
36	23	36_L375.avi	12816	36_R376.avi	12496	8.54400	1	2.74200	84.81168	1.89422	0.05875	1520.33258	17.97550	33.27673	6.55376	-465.99295	-54.68173	-1446.12297	Serranidae	Caesioperca	sp1		1	AD	Passing			
36	24	36_L375.avi	12883	36_R376.avi	12563	8.58867	1	2.78667	134.98590	5.00917	6.19788	3201.18286	10.30790	18.80101	21.90175	527.61388	223.01995	-3149.51701	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
36	25	36_L375.avi	12958	36_R376.avi	12638	8.63867	1	2.83667	122.47575	3.68901	0.57524	1990.07515	18.75604	42.96198	3.74701	-571.38884	288.04653	-1884.39462	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
36	26	36_L375.avi	13003	36_R376.avi	12683	8.66867	1	2.86667	80.70765	1.41101	3.15447	1830.76776	23.59979	16.45590	52.37530	-644.38240	349.24545	-1677.65001	Serranidae	Caesioperca	sp1		1	AD	Passing			
36	27	36_L375.avi	13033	36_R376.avi	12713	8.68867	1	2.88667	102.17687	8.24636	0.80604	3717.88649	9.22718	23.83464	12.54519	-542.73255	246.67713	-3669.77816	Labridae	Austrolabrus	maculatus	37384025	1	AD	Passing			
36	28	36_L375.avi	20588	36_R376.avi	20268	13.72533	1	7.92333	222.81629	1.96539	1.86986	2715.94857	13.07945	5.84931	19.67914	254.88614	559.28184	-2645.48928	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
36	30	36_L375.avi	20630	36_R376.avi	20310	13.75333	1	7.95133	189.82835	2.33795	2.39074	3012.78031	13.07716	0.91182	15.89555	-460.57082	502.55684	-2934.64757	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
36	31	36_L375.avi	20630	36_R376.avi	20310	13.75333	1	7.95133	121.59155	7.06600	1.85098	4612.67789	11.19058	10.20474	20.69250	-808.43693	384.45657	-4524.97737	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
36	32	36_L375.avi	20657	36_R376.avi	20337	13.77133	1	7.96933	161.52711	3.07625	2.63998	1615.81972	20.61452	67.35980	2.03280	-499.07957	273.06056	-1512.35937	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
36	33	36_L375.avi	32673	36_R376.avi	32353	21.78200	1	15.98000	210.20946	1.00812	1.30600	1250.95777	9.89278	19.55149	13.18835	-214.37629	-15.28805	-1232.35726	Labridae	Coris	auricularis	37384088	1	AD	Passing			
36	34	36_L375.avi	32690	36_R376.avi	32370	21.79333	1	15.99133	148.46537	4.55270	0.91925	1957.91523	13.81206	58.54261	11.19474	-286.14482	369.60864	-1901.30025	Labridae	Coris	auricularis	37384088	1	AD	Passing			
36	35	36_L375.avi	32693	36_R376.avi	32373	21.79533	1	15.99333	149.90663	6.74621	2.30800	2581.46514	9.70360	46.61799	16.83025	-401.17197	168.46707	-2544.53182	Labridae	Coris	auricularis	37384088	1	AD	Passing			
36	36	36_L375.avi	32696	36_R376.avi	32376	21.79733	1	15.99533	159.88216	3.16545	4.51152	1901.27367	17.27459	38.35966	11.75529	434.85112	360.08592	-1815.51210	Labridae	Coris	auricularis	37384088	1	AD	Passing			
36	37	36_L375.avi	32698	36_R376.avi	32378	21.79867	1	15.99667	145.53000	1.70267	3.61004	2111.36009	7.35921	12.28661	10.36383	-3.13643	270.42485	-2093.96800	Labridae	Coris	auricularis	37384088	1	AD	Passing			
36	38	36_L375.avi	32698	36_R376.avi	32378	21.79867	1	15.99667	120.46111	1.29759	0.97030	2611.32841	1.73810	1.33472	5.96566	-50.99396	60.60449	-2610.12696	Labridae	Coris	auricularis	37384088	1	AD	Passing			
36	39	36_L375.avi	32700	36_R376.avi	32380	21.80000	1	15.99800	133.26203	2.01061	2.72224	2342.35990	0.87167	12.53256	18.63808	-34.62543	8.41871	-2342.08884	Labridae	Coris	auricularis	37384088	1	AD	Passing			
36	40	36_L375.avi	32703	36_R376.avi	32383	21.80200	1	16.00000	133.39342	3.36527	4.63403	2391.43504	6.78959	23.98040	23.78139	256.45718	-119.00607	-2374.66394	Labridae	Coris	auricularis	37384088	1	AD	Passing			
36	41	36_L375.avi	32703	36_R376.avi	32383	21.80200	1	16.00000	93.77486	4.83828	4.30007	2352.45429	5.55513	54.11332	44.08379	206.81518	-95.32356	-2341.40601	Labridae	Coris	auricularis	37384088	1	AD	Passing			
36	42	36_L375.avi	32704	36_R376.avi	32384	21.80267	1	16.00067	194.39090	3.19737	3.61666	2692.89215	6.42679	23.73122	47.74752	274.28534	124.99854	-2675.96918	Labridae	Coris	auricularis	37384088	1	AD	Passing			
36	43	36_L375.avi	32704	36_R376.avi	32384	21.80267	1	16.00067	122.96496	1.18378	4.17444	1409.85847	14.91918	54.43274	63.65407	-359.82121	-47.75938	-1362.33206	Labridae	Coris	auricularis	37384088	1	AD	Passing			
