OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
42	2	1	515.47368	630.40515	1046.94737	661.79439
42	3	0	962.89474	6.74473	1237.68421	29.85981
42	3	1	833.63158	88.10304	1018.36842	111.42056
42	4	0	704.94737	706.66042	1736.10526	720.35514
42	4	1	326.47368	474.01639	1183.52632	506.00000
42	5	0	1044.57895	540.00234	1331.84211	541.28972
42	5	1	835.73684	451.89930	1131.21053	467.59813
42	6	0	706.57895	292.13349	667.36842	313.58879
42	6	1	801.31579	333.02342	757.47368	356.90654
42	7	0	1478.21053	137.94614	1265.89474	182.85981
42	7	1	1411.68421	109.70258	1206.10526	154.68224
42	8	0	1391.84211	294.23888	1181.42105	317.56075
42	8	1	1332.05263	281.59251	1128.36842	306.20561
42	9	0	1178.08604	79.58955	1113.60441	109.30970
42	9	1	1083.39559	104.27239	1034.02413	131.97761
42	10	0	840.63158	249.42623	786.15789	267.92523
42	10	1	769.47368	205.58548	710.36842	221.66355
42	11	0	693.10526	280.63232	1179.36842	301.57944
42	11	1	976.47368	347.48478	1574.15789	342.14953
42	12	0	827.26316	548.50585	1311.47368	558.91589
42	12	1	1176.78947	568.43560	1603.26316	562.14953
42	13	0	1010.21053	535.85714	1693.00000	529.71028
42	13	1	680.36842	500.85714	1360.42105	513.58879
42	14	0	1591.15789	330.73068	1472.47368	343.03738
42	14	1	1767.57895	324.40749	1585.73684	339.25234
42	15	0	1501.89474	284.78220	1318.21053	310.00000
42	15	1	1608.42105	279.72365	1391.47368	305.79439
42	16	0	865.36842	442.45667	958.26316	463.52336
42	16	1	992.94737	475.75878	1081.21053	488.75701
42	17	0	996.73684	508.88759	1274.05263	514.85047
42	17	1	1287.05263	582.40749	1575.31579	567.04673
42	18	0	985.15789	414.19906	1644.89474	405.04673
42	18	1	570.94737	336.39344	1117.94737	362.71963
42	19	0	957.31579	364.88993	1099.73684	380.43925
42	19	1	1108.26316	485.25995	1324.94737	486.42991
42	20	0	1343.73684	480.69789	1500.78947	473.24299
42	20	1	1626.21053	466.24122	1914.10526	441.03738
42	21	0	1164.57895	409.56440	1373.00000	410.61682
42	21	1	996.68421	379.03513	1148.36842	391.82243
43	0	0	1547.28227	818.05970	322.35047	850.29851
43	0	1	1646.00210	812.01493	421.07030	854.32836
43	1	0	155.95488	116.07463	432.69780	133.00746
43	1	1	270.79224	153.35075	543.84155	164.57463
43	2	0	899.97692	183.47015	1014.66842	185.69403
43	2	1	1039.66212	112.27612	1154.35362	112.48507
43	3	0	377.48688	295.54478	692.58237	292.10448
43	3	1	480.23610	289.16418	786.26548	286.05970
43	4	0	417.53410	774.76866	729.81217	746.86567
43	4	1	333.74187	803.25373	651.91081	768.35821
43	5	0	235.56243	271.38060	199.10913	278.39552
43	5	1	109.98006	235.11194	38.95068	247.64179
43	6	0	390.84995	265.97015	74.54355	278.05970
43	6	1	654.77440	92.68657	485.54040	112.83582
43	7	0	807.40294	936.68657	877.94439	928.59701
43	7	1	661.67366	977.99254	726.50682	955.12687
43	8	0	645.67366	919.40299	940.75341	902.11940
43	8	1	815.91501	864.66418	1123.30745	860.53731
43	9	0	829.08499	516.38806	547.81742	519.38060
43	9	1	1131.84155	485.14925	782.33683	498.97015
43	10	0	626.83945	1020.98507	755.55824	995.25373
43	10	1	750.49108	1008.80597	879.96537	991.95522
44	0	0	1321.94737	832.10304	976.47569	847.19626
44	0	1	1036.47368	861.66979	709.89225	872.00935
44	1	0	495.31579	697.20141	266.74376	705.20561
44	1	1	1716.10526	560.60422	1304.49277	578.46729
44	2	0	1098.15789	877.86651	725.59921	889.62617
44	2	1	896.89474	844.98595	562.44547	854.71963
44	3	0	1139.05263	943.50351	669.50066	955.95327
44	3	1	976.94737	928.74941	500.03942	946.70093
44	4	0	912.52632	930.43560	235.04993	966.02804
44	4	1	1053.15789	993.66745	440.67411	1017.33645
44	5	0	1452.52632	637.22014	1181.70828	648.04673
44	5	1	1650.42105	629.63232	1304.07359	637.95327
44	6	0	1491.31579	615.59016	1086.87122	624.68224
44	6	1	1306.05263	579.75878	839.65834	590.51402
44	7	0	1737.57895	498.39813	1396.42707	506.14953
44	7	1	1509.78947	533.38642	1179.44941	541.47664
47	0	0	833.64480	257.86352	894.59595	284.33002
47	0	1	921.62805	269.02978	975.87997	292.14640
47	1	0	525.32729	160.13896	476.62875	202.13896
47	1	1	417.24634	128.87345	398.47104	181.36973
47	2	0	273.50105	133.60546	344.15143	197.43921
47	2	1	187.52756	79.11414	279.39218	157.91067
47	3	0	1094.42149	444.20347	1019.02373	463.93052
47	3	1	1151.14166	476.13896	1077.75366	497.65261
47	4	0	248.31821	153.11911	258.30705	209.66005
47	4	1	51.58409	151.77916	99.98186	215.46650
47	5	0	438.58409	507.05459	99.81856	503.92308
47	5	1	546.21842	459.03970	291.63992	463.72457
47	6	0	596.28053	658.98263	383.73552	654.99007
47	6	1	370.51989	623.08189	178.42289	615.21588
47	7	0	1269.06420	578.15633	1193.95743	608.42680
47	7	1	1136.86602	565.65012	1094.36218	591.00744
47	8	0	1423.55967	640.95037	1399.71389	688.91067
47	8	1	1364.15980	648.54342	1314.85694	689.80397
47	9	0	1200.57711	758.49380	986.49965	784.88337
47	9	1	1346.61619	797.47643	1087.65806	832.67494
47	10	0	842.94487	876.92060	433.05234	882.71712
47	10	1	988.54152	890.32010	566.14375	902.14640
47	11	0	1056.98395	668.93300	864.62456	686.98015
47	11	1	1176.00698	673.84615	999.50244	699.26303
47	12	0	482.77041	377.90323	476.23657	399.42680
47	12	1	577.89951	407.82878	534.51989	426.00248
47	13	0	1280.66643	622.32258	1203.07397	651.98263
47	13	1	1192.68318	603.56328	1095.66294	629.42680
47	14	0	1397.74110	581.33002	1286.78925	617.37717
47	14	1	1516.76413	597.85608	1407.82205	639.48635
47	15	0	1170.82275	542.45906	1095.21075	566.09677
47	15	1	1027.90579	494.66749	942.02163	513.16873
47	16	0	889.01256	597.40695	727.00209	608.69727
47	16	1	1050.68737	618.39950	878.85136	637.05955
47	17	0	1267.16957	880.16625	969.56804	910.66005
47	17	1	1418.97627	961.81638	1058.86881	1001.61290
47	18	0	721.75297	317.78908	684.34543	340.39206
47	18	1	672.62526	272.23077	639.68388	301.08685
47	19	0	1090.02582	448.26303	996.28681	467.60546
47	19	1	785.80112	363.00993	712.96581	382.92308
47	20	0	875.02373	597.38710	743.21773	608.95037
47	20	1	950.72505	631.10918	793.46197	646.69231
47	21	0	1234.76064	591.88586	1135.01256	619.59305
47	21	1	1355.12352	609.30521	1252.02582	643.04218
47	22	0	1275.10816	575.44913	1212.49826	609.60050
47	22	1	1459.56036	607.83127	1364.79414	649.12903
47	23	0	1129.87160	631.26303	924.78437	651.22581
47	23	1	948.09909	620.99007	728.94348	633.58313
47	24	0	1349.92673	898.90323	919.87788	926.35484
47	24	1	1442.59944	972.15385	1005.85136	1001.16873
49	0	0	1353.87198	630.67164	578.21616	612.53731
49	0	1	1404.23924	620.59701	638.65687	606.49254
49	1	0	750.84211	622.83138	632.62155	586.36916
49	1	1	692.10526	611.44965	585.94612	570.59813
49	2	0	567.94737	324.30211	378.47043	288.65888
49	2	1	656.36842	357.18267	450.37582	318.93925
49	3	0	1618.68421	404.43326	1433.78975	418.18692
49	3	1	1505.63158	390.52225	1184.64389	419.44860
49	4	0	1128.42105	354.93443	970.77661	340.92523
49	4	1	1022.31579	339.12646	851.56505	319.47664
49	5	0	1156.21053	347.97892	1047.72799	334.61682
49	5	1	1055.15789	300.55504	928.51643	279.10280
49	6	0	1143.57895	404.25527	1006.72930	390.76168
49	6	1	1084.21053	383.38876	948.70039	368.68224
49	7	0	1129.68421	421.32787	1052.77398	408.42523
49	7	1	1027.36842	415.00468	926.62418	392.65421
49	8	0	966.73684	408.68150	829.48883	390.76168
49	8	1	866.94737	390.34426	731.09198	364.26636
49	9	0	647.78947	542.81499	310.32852	494.33645
49	9	1	493.68421	471.36300	150.11827	417.37383
49	10	0	692.68421	694.01405	426.38633	641.95327
49	10	1	595.42105	656.07494	339.34297	601.57944
49	11	0	908.73684	366.92740	907.09855	346.20093
49	11	1	816.52632	356.81030	803.02497	333.58411
49	12	0	1059.05263	165.85012	883.63469	144.46262
49	12	1	922.63158	135.49883	744.23916	114.81308
49	13	0	389.05263	108.75878	171.56373	75.70093
49	13	1	487.57895	209.92974	348.17346	181.68224
49	14	0	841.63158	509.12178	585.33509	474.39252
49	14	1	763.31579	443.99297	529.82917	401.21495
49	15	0	722.31579	536.02108	444.56110	495.98598
49	15	1	581.47368	471.52459	334.18003	439.84112
49	16	0	631.57895	88.52459	396.11038	58.03738
49	16	1	689.68421	202.34192	469.27727	166.54206
49	17	0	206.52632	382.77049	188.59396	337.31308
49	17	1	104.21053	280.96721	95.87385	247.73364
49	18	0	933.05263	528.88993	853.31406	505.58879
49	18	1	874.94737	508.02342	780.77792	479.72430
49	19	0	1030.94737	485.25995	949.18791	470.26168
49	19	1	958.31579	461.23185	885.48226	443.76636
49	20	0	1586.00000	362.28571	1394.05256	364.93925
49	20	1	1484.31579	337.62529	1271.05650	339.70561
49	21	0	636.36842	329.07963	547.03417	301.26636
49	21	1	566.89474	258.89227	496.57424	233.76636
49	22	0	517.00000	287.34660	422.77661	257.10748
49	22	1	441.21053	222.85012	359.70171	195.91589
49	23	0	453.84211	363.85714	364.74770	325.23832
49	23	1	395.10526	264.58314	299.78055	232.50467
49	24	0	1439.63158	328.60890	1587.97898	310.67757
49	24	1	1517.31579	326.07963	1685.74507	306.26168
49	25	0	764.36842	325.56674	709.76741	301.82243
49	25	1	833.21053	362.87354	767.16557	339.67290
49	26	0	866.78947	228.18501	744.98029	210.30841
49	26	1	979.84211	261.06557	861.66886	239.95794
49	27	0	377.05263	359.01639	268.06833	318.54206
49	27	1	250.10526	281.24122	146.96452	243.47196
49	28	0	1576.10526	398.68384	1639.94744	399.29439
49	28	1	1651.26316	413.22717	1745.91327	416.95794
49	29	0	1878.69885	389.97388	1419.70724	413.60448
49	29	1	1821.78384	275.12313	1354.73347	292.20522
49	30	0	1444.73662	373.75000	1301.35467	372.23881
49	30	1	1288.09444	327.40672	1147.73452	316.82836
49	31	0	735.10073	456.55597	818.89507	433.63806
49	31	1	660.05352	432.37687	740.82581	405.42910
49	32	0	182.83316	573.69030	199.45435	504.55970
49	32	1	34.24974	511.73134	86.12802	443.60821
49	33	0	1262.12592	570.69403	807.71144	558.47015
49	33	1	1059.14586	529.38806	701.94019	508.60075
49	34	0	1123.33683	112.83582	830.90661	90.16791
49	34	1	1365.60336	55.41045	1022.80588	38.78731
49	35	0	602.47639	54.90672	409.37356	26.69776
49	35	1	788.33158	169.75746	533.78069	143.05970
49	36	0	941.95068	106.79104	817.85939	81.60448
49	36	1	1118.23610	150.11194	987.09339	126.43657
49	37	0	977.12487	471.49254	684.99475	447.31343
49	37	1	1376.03358	298.20896	1093.97692	294.17910
49	38	0	1504.42497	542.00000	1169.48374	551.95522
49	38	1	1605.66317	568.69776	1247.04932	582.68284
49	39	0	1077.69675	462.34701	811.79958	441.88806
49	39	1	1030.85519	525.31343	752.86988	505.86194
49	40	0	480.33473	533.37687	306.73662	479.26866
49	40	1	180.64953	413.99254	49.86359	355.85448
49	41	0	1335.73977	491.64179	1062.20042	485.07463
49	41	1	1811.20672	525.89552	1412.15215	548.61940
49	42	0	1188.66737	584.32836	682.98006	558.13433
49	42	1	1690.32529	503.73134	1124.19727	513.80597
49	43	0	1631.89927	451.34328	1418.34208	469.47761
49	43	1	1341.78384	386.86567	1134.27072	382.83582
49	44	0	284.07135	251.86567	26.19098	205.52239
49	44	1	660.81847	439.25373	400.92340	400.97015
49	45	0	701.82896	565.40672	566.40609	524.91045
49	45	1	784.93494	594.11940	646.49003	558.15672
49	46	0	1249.10808	535.97015	946.90451	531.94030
49	46	1	1509.00315	513.80597	1188.66737	515.82090
50	0	0	358.69365	653.90323	817.40195	636.91315
50	0	1	520.81507	648.54342	973.94068	636.46650
50	1	0	434.19819	808.20596	556.67411	784.46898
50	1	1	537.58967	780.96030	661.18214	761.46650
50	2	0	542.21633	1045.36725	597.18842	1012.10918
50	2	1	665.25890	1023.25806	710.62875	1006.74938
50	3	0	1627.93859	344.07940	1199.50105	347.96278
50	3	1	751.73343	430.63275	341.77181	439.67742
50	4	0	495.40056	254.51117	93.89532	272.23573
50	4	1	720.17237	296.25558	350.49058	310.43921
50	5	0	590.29518	1005.18610	525.91626	977.71712
50	5	1	701.94906	1069.05707	618.14236	1043.59801
50	6	0	1016.62456	901.11663	1047.74180	905.62035
50	6	1	1130.95813	934.83871	1154.70621	945.14888
50	7	0	761.49826	366.43672	872.75087	362.53350
50	7	1	869.57920	374.92308	979.71528	370.57320
50	8	0	942.19819	506.95037	1119.54780	505.65509
50	8	1	1009.41382	512.31017	1185.64689	512.13151
50	9	0	1208.09211	463.55335	1478.56036	455.27047
50	9	1	1265.48221	465.78660	1550.68876	463.31017
50	10	0	583.09072	487.50372	673.96371	486.18362
50	10	1	649.41312	503.58313	734.03350	500.47643
50	11	0	565.45359	188.88337	599.56036	200.58313
50	11	1	414.72087	211.43921	468.47872	226.04218
50	12	0	931.68597	395.41687	476.40405	406.68238
50	12	1	770.90440	417.74938	356.93440	427.67494
50	13	0	916.75017	262.35980	276.97209	279.62035
50	13	1	1096.95953	300.99504	564.97767	314.30025
50	14	0	1253.56036	400.19851	1086.45150	404.83623
50	14	1	1049.27774	336.94045	870.60712	341.54591
50	15	0	1391.09072	212.06948	1355.16957	201.31266
50	15	1	1478.18074	191.30025	1488.48430	176.07692
50	16	0	1660.07746	99.71712	1368.74669	82.63027
50	16	1	1390.09839	145.94541	1088.27216	140.24814
50	17	0	896.81996	347.90323	275.41242	343.80397
50	17	1	1007.98465	514.79653	568.13119	511.76427
50	18	0	943.45778	142.87841	251.68179	166.42432
50	18	1	1274.12142	66.32754	547.72226	85.98015
51	0	0	343.57895	710.72600	1470.31579	736.82243
51	0	1	429.47368	718.31382	1551.15789	741.86916
51	1	0	635.38032	262.75434	762.72017	273.40447
51	1	1	722.80530	242.65509	841.10119	252.63524
51	2	0	1755.97482	89.46269	1558.14795	165.59701
51	2	1	1607.64323	67.38806	1442.05142	134.64179
51	3	0	562.04815	525.77419	1326.18702	552.63027
51	3	1	843.23587	792.24318	1695.91068	817.42432
51	4	0	836.03984	196.69811	940.29084	215.62264
51	4	1	1014.00797	259.66038	1130.82072	286.45283
51	5	0	907.86755	749.64706	1635.17881	772.51765
51	5	1	785.80132	569.22353	1302.03974	594.63529
51	6	0	269.56291	749.64706	1131.65563	777.60000
51	6	1	460.29139	968.18824	1373.24503	1006.30588
51	7	0	915.49669	818.25882	1724.18543	851.29412
51	7	1	890.06623	637.83529	1480.05298	668.32941
51	8	0	653.61753	99.32075	989.27888	113.22642
51	8	1	921.65339	96.11321	1334.85259	127.62264
51	9	0	1193.35857	750.66038	1773.87251	772.90566
51	9	1	1101.25896	597.60377	1552.38247	626.88679
51	10	0	878.57371	475.11321	1066.58566	493.81132
51	10	1	1105.43426	616.18868	1327.92829	639.71698
51	11	0	1214.79893	545.14286	1438.71314	570.85714
51	11	1	1654.90617	766.28571	1783.59249	771.42857
51	12	0	1412.29801	384.85075	1486.84155	423.13433
51	12	1	1569.44386	366.71642	1668.16369	405.00000
51	13	0	458.67560	268.06667	1096.72922	286.53333
51	13	1	260.26005	125.62857	973.11260	140.53333
51	14	0	653.06166	5.50476	1145.46917	27.84762
51	14	1	761.42627	221.78095	1204.81769	255.51429
51	15	0	2.89544	282.40952	1452.28686	314.42857
51	15	1	379.09651	524.33333	1916.46113	579.15238
51	16	0	581.46381	447.48571	1570.52279	482.90476
51	16	1	775.58177	625.09524	1788.73727	657.26667
51	17	0	991.75603	75.84762	1480.97587	116.05714
51	17	1	1159.86863	193.27619	1602.97319	236.00000
51	18	0	1605.70829	233.73134	1698.38405	294.17910
51	18	1	1426.40084	185.37313	1527.13536	241.79104
51	19	0	871.31367	427.80952	1469.57373	458.38095
51	19	1	1103.92225	656.52381	1663.94638	688.40952
51	20	0	493.15282	614.13333	1319.43164	641.01905
51	20	1	222.65147	538.58095	1122.56568	563.79048
51	21	0	569.42359	347.60000	1133.84182	368.03810
51	21	1	421.23592	190.22857	981.46113	204.66667
51	22	0	452.35389	542.78095	1110.16622	586.96190
51	22	1	61.76944	300.85714	892.70509	315.73333
51	23	0	1015.40399	98.73134	1424.38615	149.10448
51	23	1	1214.85834	274.02985	1609.73767	322.38806
51	24	0	862.21180	421.09524	1280.22520	452.55238
51	24	1	1052.63271	621.21905	1513.35121	640.28571
51	25	0	651.49598	855.73333	1472.75871	879.65714
51	25	1	812.95442	1018.86667	1713.42091	1044.38095
51	26	0	860.79893	65.73333	1589.35657	107.87619
51	26	1	1222.01609	128.60000	1898.76676	191.80952
51	27	0	418.46113	136.04762	1289.43700	159.42857
51	27	1	657.27346	355.70476	1644.61126	385.71429
51	28	0	950.08847	651.32381	1424.73995	672.80000
51	28	1	872.52815	505.20952	1397.84450	535.61905
51	29	0	792.70777	231.42857	1304.87936	262.28571
51	29	1	1073.24397	367.71429	1672.92225	408.85714
51	30	0	885.36193	336.85714	1297.77212	365.97143
51	30	1	481.28686	259.71429	993.18499	273.23810
51	31	0	664.02145	1033.71429	1644.61126	1062.00000
51	31	1	612.54692	306.00000	1562.25201	342.00000
51	32	0	795.28150	902.57143	1593.13673	928.28571
51	32	1	540.48257	334.28571	1245.68365	357.42857
51	33	0	823.59249	591.42857	1366.64879	612.00000
51	33	1	723.21716	540.00000	1261.12601	565.71429
51	34	0	1076.73995	792.56190	1696.12869	813.10476
51	34	1	1034.63807	951.42857	1668.05898	971.78095
51	35	0	777.26542	498.85714	1412.97587	529.71429
51	35	1	589.38338	462.85714	1204.50402	493.71429
51	36	0	1281.55378	125.07547	1592.99203	178.90566
51	36	1	1509.88048	212.69811	1775.02789	273.35849
52	0	0	1554.53083	871.71429	290.83110	897.42857
52	0	1	1636.89008	882.00000	378.33780	907.71429
52	1	0	264.54669	649.44776	498.85939	630.14925
52	1	1	159.02728	653.25373	421.54565	629.64179
52	2	0	1147.26316	869.76581	965.10250	879.67290
52	2	1	988.10526	878.36534	832.32983	878.71963
52	3	0	664.68421	740.10773	709.10381	729.40187
52	3	1	574.36842	771.32084	629.62943	758.95327
52	4	0	141.71983	102.04478	33.49423	138.32836
52	4	1	175.27807	351.50746	16.87303	361.34328
52	5	0	261.39777	585.25806	441.07746	571.37469
52	5	1	167.27355	623.22333	378.60712	604.95285
52	6	0	339.54460	725.00000	269.11123	706.13433
52	6	1	320.68835	932.29851	242.13326	894.70149
52	7	0	1402.90241	854.00000	1282.35782	879.02985
52	7	1	1652.48793	775.67164	1549.60021	808.77612
52	8	0	512.28017	719.41791	560.85519	703.67164
52	8	1	334.46590	722.04478	416.04932	699.86567
52	9	0	382.33158	797.71642	417.76915	770.80597
52	9	1	214.93284	738.31343	271.31165	711.97015
52	10	0	765.12592	893.52239	699.69150	885.58209
52	10	1	595.59286	1016.76119	513.15530	989.40299
52	11	0	348.21616	806.02985	466.49003	777.04478
52	11	1	461.55404	730.10448	576.61490	714.17910
52	12	0	353.94544	661.31343	456.75446	642.52239
52	12	1	173.09654	757.55224	302.60441	726.10448
52	13	0	299.95278	763.16418	307.46380	740.25373
52	13	1	168.24239	798.94030	161.90241	764.10448
52	14	0	224.96222	650.31343	179.05561	633.20896
52	14	1	103.07345	695.22388	22.41343	668.73134
52	15	0	251.49318	722.31343	449.26338	695.40299
52	15	1	94.59916	717.74627	304.96118	685.25373
52	16	0	286.37775	575.77612	340.20147	564.79104
52	16	1	118.36306	590.22388	205.88143	576.56716
52	17	0	772.69360	796.62687	649.45855	786.61194
52	17	1	656.09339	830.11940	567.10808	815.28358
52	18	0	193.42183	225.55224	60.69255	245.49254
52	18	1	178.11857	88.41791	9.06611	120.86567
52	19	0	317.72508	494.31343	334.74921	487.37313
52	19	1	305.45855	633.08955	309.84470	616.80597
52	20	0	155.78384	716.83582	106.02308	692.11940
52	20	1	94.94229	812.76119	55.40399	774.49254
52	21	0	845.43127	787.85075	522.23820	782.19403
52	21	1	1056.91815	775.73134	746.57608	780.85075
52	22	0	1357.65897	848.16418	1175.84470	871.28358
52	22	1	1527.74711	833.29851	1367.12382	861.97015
52	23	0	791.36097	754.91045	727.64428	747.19403
52	23	1	698.18153	797.53731	651.08604	787.53731
52	24	0	200.21053	782.43326	188.41130	752.32710
52	24	1	172.31579	905.22482	128.54271	860.57009
52	25	0	170.57895	847.31382	272.61761	807.65421
52	25	1	7.26316	843.75176	140.47569	797.16822
52	26	0	261.68421	882.51522	222.42050	844.91589
52	26	1	384.00000	914.61827	338.47832	880.50467
52	27	0	391.42105	716.66276	510.95795	695.06542
52	27	1	460.89474	696.91569	578.13272	678.85981
52	28	0	360.78947	676.21311	629.18922	655.85981
52	28	1	307.36842	704.52927	584.72142	680.32710
52	29	0	1666.94019	741.82090	1555.49528	768.55224
52	29	1	1774.94019	683.52239	1676.62959	712.17910
52	30	0	1224.93179	531.94030	513.74607	548.05970
52	30	1	1583.54669	255.89552	656.78909	274.02985
52	31	0	597.39979	734.35821	467.84995	722.04478
52	31	1	677.93284	553.73134	488.11647	553.58209
52	32	0	234.57817	705.16418	335.03043	681.50746
52	32	1	402.02099	700.64179	511.47849	683.41791
52	33	0	154.37251	634.67164	324.81007	616.05970
52	33	1	304.86674	586.64179	466.94753	572.70149
52	34	0	145.14271	807.88060	186.59286	771.52239
52	34	1	367.10178	793.91045	411.38510	768.10448
52	35	0	1061.76180	783.61194	1063.16999	789.10448
52	35	1	976.71249	950.37313	973.26023	950.61194
52	36	0	1316.96432	707.95522	1271.88143	719.70149
