OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
DM-BV-61	3	Left_MAH00358.MP4	66774	Right_MAH00522.MP4	65669	18.56688	1	0.35619	80.63896	7.93148	2.64788	2786.93367	18.99145	29.06037	5.08917	759.48312	495.71415	-2635.23285	Microdesmidae	Ptereleotris	microlepis	37435019	1	AD	Passing			
DM-BV-61	4	Left_MAH00358.MP4	66817	Right_MAH00522.MP4	65712	18.57884	1	0.36815	85.65319	4.59220	3.12560	2748.12943	20.76596	2.53472	24.27556	934.56344	275.60154	-2569.60120	Microdesmidae	Ptereleotris	microlepis	37435019	1	AD	Passing			
DM-BV-61	5	Left_MAH00358.MP4	67185	Right_MAH00522.MP4	66080	18.68116	1	0.47047	54.53297	3.84345	1.02670	2259.07468	21.06008	14.72637	6.72289	700.92850	409.51652	-2108.17786	Microdesmidae	Ptereleotris	microlepis	37435019	1	AD	Passing			
DM-BV-61	6	Left_MAH00358.MP4	72130	Right_MAH00522.MP4	71025	20.05615	1	1.84545	59.18764	1.77106	0.60006	1428.26260	26.71607	11.95674	4.96640	609.52864	-201.92005	-1275.78885	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
DM-BV-61	7	Left_MAH00358.MP4	72154	Right_MAH00522.MP4	71049	20.06282	1	1.85213	56.18156	1.59224	1.55601	1450.92762	21.89074	5.95949	4.35548	-483.92685	-241.77129	-1346.31066	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
DM-BV-61	8	Left_MAH00358.MP4	72197	Right_MAH00522.MP4	71092	20.07478	1	1.86408	52.66610	1.97475	0.99378	1412.52453	29.38408	25.05852	5.83147	646.92219	-248.67638	-1230.80351	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
DM-BV-61	9	Left_MAH00358.MP4	72327	Right_MAH00522.MP4	71222	20.11092	1	1.90023	60.21765	1.72273	2.25311	1490.04235	20.28212	11.93001	10.04135	-442.89750	-265.75775	-1397.65547	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
DM-BV-61	10	Left_MAH00358.MP4	72682	Right_MAH00522.MP4	71577	20.20963	1	1.99894	69.44758	1.26164	0.42841	1373.83871	5.51848	11.62303	11.13884	-51.07249	-121.84687	-1367.47130	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	11	Left_MAH00358.MP4	73068	Right_MAH00522.MP4	71963	20.31696	1	2.10627	82.83770	0.79826	0.53727	1049.07290	8.23900	2.16266	7.58730	117.45316	-93.83683	-1038.24533	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	12	Left_MAH00358.MP4	73086	Right_MAH00522.MP4	71981	20.32197	1	2.11128	86.49368	1.43894	1.16223	1146.75909	18.12446	26.53500	20.79279	-352.80223	-52.83343	-1089.86037	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	13	Left_MAH00358.MP4	73117	Right_MAH00522.MP4	72012	20.33059	1	2.11990	55.33283	0.86642	0.43092	1065.37932	22.28829	4.66362	4.64498	-254.61607	-313.74798	-985.78190	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	14	Left_MAH00358.MP4	73152	Right_MAH00522.MP4	72047	20.34032	1	2.12963	115.97639	2.24584	1.41602	1280.60525	22.63679	40.52355	0.81267	-490.27870	-50.66459	-1181.95164	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	15	Left_MAH00358.MP4	73172	Right_MAH00522.MP4	72067	20.34588	1	2.13519	91.13848	1.27251	0.27845	959.43518	16.98634	35.49525	4.33994	-254.21410	-118.06476	-917.57930	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	16	Left_MAH00358.MP4	73191	Right_MAH00522.MP4	72086	20.35116	1	2.14047	90.00632	1.73833	1.99412	1399.39535	14.74284	23.93964	32.73535	-141.85138	-326.64864	-1353.32413	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	17	Left_MAH00358.MP4	73196	Right_MAH00522.MP4	72091	20.35255	1	2.14186	76.02315	1.81359	1.37801	1465.76693	6.92974	19.87030	14.38603	-64.86453	-164.52297	-1455.05927	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	18	Left_MAH00358.MP4	73207	Right_MAH00522.MP4	72102	20.35561	1	2.14492	119.13098	0.96317	0.81967	1252.15658	8.18319	3.17855	12.58016	125.58986	-126.46414	-1239.40716	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	19	Left_MAH00358.MP4	73284	Right_MAH00522.MP4	72179	20.37702	1	2.16633	120.34715	1.84518	0.97843	1187.87008	15.67536	35.12229	11.76519	-304.89915	-100.21541	-1143.69082	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	20	Left_MAH00358.MP4	73287	Right_MAH00522.MP4	72182	20.37786	1	2.16717	78.75589	1.40092	0.51103	1867.09382	4.51356	1.26727	20.15650	-142.64408	-35.23279	-1861.30348	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	21	Left_MAH00358.MP4	73298	Right_MAH00522.MP4	72193	20.38092	1	2.17022	93.21877	0.96127	0.24031	1095.08782	19.15889	4.12612	0.42212	303.72696	-192.13338	-1034.43320	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	22	Left_MAH00358.MP4	73316	Right_MAH00522.MP4	72211	20.38592	1	2.17523	118.70789	1.92988	0.60770	1214.31297	16.67217	35.47994	6.81824	-297.52494	-181.24025	-1163.26560	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	23	Left_MAH00358.MP4	73346	Right_MAH00522.MP4	72241	20.39426	1	2.18357	66.63987	0.77895	0.39823	933.69805	23.43852	4.30311	22.90734	-304.54829	212.56171	-856.65623	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	24	Left_MAH00358.MP4	73361	Right_MAH00522.MP4	72256	20.39843	1	2.18774	108.93510	1.46997	0.42119	1315.33884	5.45699	19.21839	20.03547	26.90662	-122.15866	-1309.37754	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	25	Left_MAH00358.MP4	73366	Right_MAH00522.MP4	72261	20.39982	1	2.18913	93.30929	1.25525	0.96475	1367.07209	7.63697	9.89616	0.85391	-171.29820	-60.53085	-1354.94614	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	26	Left_MAH00358.MP4	73379	Right_MAH00522.MP4	72274	20.40344	1	2.19275	106.58579	1.87944	0.69519	1196.43559	14.04927	35.65070	3.04770	-132.02370	-258.70142	-1160.64699	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	27	Left_MAH00358.MP4	73446	Right_MAH00522.MP4	72341	20.42207	1	2.21138	128.44290	1.16936	0.23733	1353.20295	10.34645	7.46464	9.11638	-186.08472	-156.32812	-1331.19954	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	28	Left_MAH00358.MP4	73453	Right_MAH00522.MP4	72348	20.42401	1	2.21332	71.42682	0.70740	0.50841	931.78596	17.63682	1.80001	11.65995	151.94308	-237.93890	-887.98844	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	29	Left_MAH00358.MP4	73493	Right_MAH00522.MP4	72388	20.43514	1	2.22444	117.53482	1.46381	1.74570	1390.70500	6.41519	15.27288	14.12711	-117.95714	-101.14933	-1381.99686	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	30	Left_MAH00358.MP4	73532	Right_MAH00522.MP4	72427	20.44598	1	2.23529	90.29218	1.40808	1.79269	1449.19502	17.28016	3.64599	13.33274	-381.44969	-199.51155	-1383.78376	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	31	Left_MAH00358.MP4	73547	Right_MAH00522.MP4	72442	20.45015	1	2.23946	100.85562	1.22798	0.87599	1459.73597	6.38694	6.87529	5.04284	-141.73372	-79.24817	-1450.67583	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	32	Left_MAH00358.MP4	73605	Right_MAH00522.MP4	72500	20.46628	1	2.25559	75.16288	2.65477	0.46412	1378.23792	7.49751	38.79834	6.09184	127.56559	-126.76066	-1366.45473	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-61	33	Left_MAH00358.MP4	73902	Right_MAH00522.MP4	72797	20.54886	1	2.33817	31.70993	1.06900	0.31335	907.10494	23.19146	32.46924	3.70156	-357.17465	5.84054	-833.80545	Pomacentridae	Chromis	spp		1	AD	Passing			
DM-BV-61	34	Left_MAH00358.MP4	73927	Right_MAH00522.MP4	72822	20.55581	1	2.34512	31.45304	0.91691	6.08074	921.54918	22.61008	19.33128	10.33888	-332.15853	123.27549	-850.72132	Pomacentridae	Chromis	spp		1	AD	Passing			
DM-BV-61	35	Left_MAH00358.MP4	74012	Right_MAH00522.MP4	72907	20.57945	1	2.36876	37.43844	1.09266	0.16247	804.94551	22.27145	57.21254	6.80830	-295.70213	75.02134	-744.89551	Pomacentridae	Chromis	spp		1	AD	Passing			
DM-BV-61	40	Left_MAH00359.MP4	7623	Right_MAH00523.MP4	6458	24.64267	1	6.43198	570.44883	8.56319	4.76646	3397.52917	24.22332	3.37022	0.94124	-1373.58769	237.60452	-3098.38755	Haemulidae	Diagramma	pictum	37350003	1	AD	Passing			
DM-BV-61	41	Left_MAH00359.MP4	7768	Right_MAH00523.MP4	6603	24.68299	1	6.47230	587.58979	5.53550	1.40246	3256.54161	6.33229	11.92078	1.16465	262.80502	244.83228	-3236.67328	Haemulidae	Diagramma	pictum	37350003	1	AD	Passing			
DM-BV-61	44	Left_MAH00359.MP4	34472	Right_MAH00523.MP4	33307	32.10819	1	13.89749	546.75128	13.61200	2.30957	2823.03597	25.29036	79.91009	0.58672	999.78596	674.46677	-2552.46052	Carangidae	Scomberoides	lysan	37337046	1	AD	Passing			
DM-BV-61	45	Left_MAH00359.MP4	34582	Right_MAH00523.MP4	33417	32.13877	1	13.92808	327.11349	5.68326	7.79704	4233.54793	7.84879	1.25884	2.80055	-562.20630	134.75109	-4193.88773	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing			
DM-BV-61	46	Left_MAH00359.MP4	34634	Right_MAH00523.MP4	33469	32.15323	1	13.94254	547.83668	10.38104	1.61613	2740.89985	24.77134	50.50318	3.68803	876.11780	742.50397	-2488.70196	Carangidae	Scomberoides	lysan	37337046	1	AD	Passing			
DM-BV-61	47	Left_MAH00359.MP4	58238	Right_MAH00523.MP4	57073	38.71646	1	20.50576	567.98666	5.74687	0.51585	2762.88513	13.84667	20.06598	5.15783	239.40028	616.36595	-2682.59478	Carangidae	Turrum	fulvoguttatum	37337037	1	AD	Passing			
DM-BV-61	48	Left_MAH00359.MP4	58238	Right_MAH00523.MP4	57073	38.71646	1	20.50576	560.68880	6.38615	0.38620	2384.51448	24.46079	32.68392	2.49979	-937.81646	308.82684	-2170.49201	Carangidae	Turrum	fulvoguttatum	37337037	1	AD	Passing			
DM-BV-61	50	Left_MAH00359.MP4	69500	Right_MAH00523.MP4	68335	41.84792	1	23.63722	80.45088	1.81666	0.79532	1102.88160	17.72706	44.82086	2.79072	-69.39223	-328.56071	-1050.51435	Gobiidae	Amblyeleotris	steinitzi	37428043	1	AD	Passing			
DM-BV-61	51	Left_MAH00359.MP4	72620	Right_MAH00523.MP4	71455	42.71545	1	24.50476	213.83873	11.99689	2.86685	3244.24475	19.45587	36.50283	0.90533	567.02529	919.87457	-3058.99282	Carangidae	Atule	mate	37337024	1	AD	Passing			
DM-BV-61	54	Left_MAH00359.MP4	72684	Right_MAH00523.MP4	71519	42.73325	1	24.52255	188.05289	11.71382	7.05419	3088.87947	20.64100	40.52155	1.03398	-540.29502	945.36186	-2890.59658	Carangidae	Atule	mate	37337024	1	AD	Passing			
DM-BV-61	55	Left_MAH00359.MP4	75096	Right_MAH00523.MP4	73931	43.40392	1	25.19322	690.75169	6.86577	3.16366	2291.83889	20.33376	38.97770	3.45773	-791.49484	88.13729	-2149.02145	Carangidae	Gnathanodon	speciosus	37337012	1	AD	Passing			
DM-BV-61	57	Left_MAH00360.MP4	6778	Right_MAH00524.MP4	5613	46.94718	1	28.73649	314.45803	15.61003	4.12982	3162.07343	21.39255	56.51447	6.39119	-1119.75469	276.48632	-2944.21690	Mullidae	Parupeneus	indicus	37355005	1	AD	Passing			
DM-BV-61	58	Left_MAH00360.MP4	7904	Right_MAH00524.MP4	6739	47.26027	1	29.04958	180.56898	1.35537	0.99128	1489.72416	15.31217	2.60680	35.06483	-385.97273	-76.09995	-1436.84095	Chaetodontidae	Chelmon	marginalis	37365007	1	AD	Passing			
DM-BV-61	59	Left_MAH00360.MP4	8406	Right_MAH00524.MP4	7241	47.39985	1	29.18916	194.42382	2.25181	2.13031	2112.40687	3.67201	10.43639	12.55648	60.51664	-120.99903	-2108.07015	Chaetodontidae	Chelmon	marginalis	37365007	1	AD	Passing			
DM-BV-61	60	Left_MAH00360.MP4	25852	Right_MAH00524.MP4	24687	52.25081	1	34.04012	337.29734	7.01558	2.35668	2808.88889	11.83961	22.86755	7.57305	-575.66375	-27.22742	-2749.13200	Lutjanidae	Symphorus	nematophorus	37346017	1	AD	Passing			
DM-BV-61	61	Left_MAH00360.MP4	25988	Right_MAH00524.MP4	24823	52.28863	1	34.07793	397.56795	3.41888	1.00778	2092.22271	28.38095	14.47255	9.33508	-821.26443	560.85156	-1840.75151	Lutjanidae	Symphorus	nematophorus	37346017	1	AD	Passing			
DM-BV-61	62	Left_MAH00360.MP4	31414	Right_MAH00524.MP4	30249	53.79735	1	35.58666	365.35879	6.63829	3.82816	2682.93179	19.28532	24.31718	20.09342	-880.92913	95.57868	-2532.38062	Labridae	Scarus	schlegeli	37386029	1	AD	Passing			
DM-BV-61	63	Left_MAH00360.MP4	31835	Right_MAH00524.MP4	30670	53.91442	1	35.70372	339.56281	3.53600	0.86339	2585.83470	9.84209	9.69407	16.16110	-428.77314	107.34227	-2547.77792	Labridae	Scarus	schlegeli	37386029	1	AD	Passing			
DM-BV-61	64	Left_MAH00360.MP4	32116	Right_MAH00524.MP4	30951	53.99255	1	35.78186	308.67130	5.84281	2.86734	3019.25132	5.05818	16.25749	5.65450	243.25121	108.12403	-3007.49341	Labridae	Scarus	schlegeli	37386029	1	AD	Passing			
DM-BV-61	65	Left_MAH00360.MP4	32401	Right_MAH00524.MP4	31236	54.07180	1	35.86110	320.81235	9.04082	6.96601	3641.11745	0.94025	29.90713	50.75641	57.28011	17.00038	-3640.62718	Labridae	Scarus	schlegeli	37386029	1	AD	Passing			
DM-BV-61	66	Left_MAH00360.MP4	42200	Right_MAH00524.MP4	41035	56.79646	1	38.58577	398.47483	6.14400	0.79919	3585.23777	15.13710	6.18479	18.34431	752.27777	557.28869	-3460.84344	Serranidae	Epinephelus	rankini	37311010	1	AD	Passing			
DM-BV-61	67	Left_MAH00360.MP4	44737	Right_MAH00524.MP4	43572	57.50189	1	39.29120	369.97390	16.19434	3.54062	4044.71561	12.32294	29.85570	11.10517	305.38576	807.40603	-3951.52622	Serranidae	Plectropomus	spp		1	AD	Passing			
DM-BV-61	68	Left_MAH00360.MP4	44750	Right_MAH00524.MP4	43585	57.50550	1	39.29481	424.23371	4.43356	1.26439	3303.19424	7.15754	8.86009	10.65051	197.30369	361.19544	-3277.45348	Serranidae	Plectropomus	spp		1	AD	Passing			
DM-BV-61	69	Left_MAH00360.MP4	44801	Right_MAH00524.MP4	43636	57.51968	1	39.30899	507.70888	6.11134	2.58398	2986.84172	17.01913	13.18694	5.94145	-771.62775	410.91833	-2856.03925	Serranidae	Plectropomus	spp		1	AD	Passing			
DM-BV-61	70	Left_MAH00360.MP4	45083	Right_MAH00524.MP4	43918	57.59810	1	39.38740	350.08150	3.89239	2.00311	3279.53205	6.31796	6.73970	19.47843	-288.17832	217.25898	-3259.61382	Serranidae	Plectropomus	spp		1	AD	Passing			
DM-BV-61	71	Left_MAH00360.MP4	45859	Right_MAH00524.MP4	44694	57.81387	1	39.60317	393.87044	6.18309	4.08528	2729.31977	11.78653	20.63546	3.24504	-504.69335	236.85181	-2671.77324	Serranidae	Plectropomus	spp		1	AD	Passing			
DM-BV-61	72	Left_MAH00360.MP4	46929	Right_MAH00524.MP4	45764	58.11139	1	39.90069	265.51547	0.87430	2.20279	1117.12527	7.84937	2.33947	13.04717	-102.36355	-113.12722	-1106.65840	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing			
DM-BV-61	73	Left_MAH00360.MP4	47323	Right_MAH00524.MP4	46158	58.22094	1	40.01025	300.16126	1.38449	1.34045	1318.92997	10.25613	14.05938	1.82002	-190.49352	-137.32863	-1297.85566	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing			
DM-BV-61	74	Left_MAH00360.MP4	47562	Right_MAH00524.MP4	46397	58.28740	1	40.07670	302.71598	6.01613	4.00403	6103.23537	5.19068	2.35331	11.79766	-196.96522	515.83818	-6078.20678	Serranidae	Epinephelus	bilobatus	37311062	1	AD	Passing			
DM-BV-61	75	Left_MAH00360.MP4	48741	Right_MAH00524.MP4	47576	58.61522	1	40.40453	326.62920	20.44033	5.96659	7003.08055	14.23033	6.22571	29.30235	1425.64961	964.93046	-6788.19340	Serranidae	Epinephelus	bilobatus	37311062	1	AD	Passing			
DM-BV-61	76	Left_MAH00360.MP4	49775	Right_MAH00524.MP4	48610	58.90273	1	40.69204	314.89656	22.08369	6.37111	6382.79858	16.60004	7.40929	18.68845	1720.32091	604.67499	-6116.77872	Serranidae	Epinephelus	bilobatus	37311062	1	AD	Passing			
DM-BV-61	77	Left_MAH00360.MP4	50296	Right_MAH00524.MP4	49131	59.04760	1	40.83691	445.37173	5.17985	2.61362	2128.87051	9.62474	31.82978	4.27545	-166.05890	314.82449	-2098.90439	Lethrinidae	Lethrinus	olivaceus	37351004	1	AD	Passing			
DM-BV-61	78	Left_MAH00360.MP4	50716	Right_MAH00524.MP4	49551	59.16438	1	40.95369	412.26016	4.53406	3.66220	2281.40673	23.58852	20.39157	5.68343	-779.90411	474.56175	-2090.77914	Lethrinidae	Lethrinus	olivaceus	37351004	1	AD	Passing			
DM-BV-61	80	Left_MAH00360.MP4	57645	Right_MAH00524.MP4	56480	61.09103	1	42.88034	432.83288	13.61990	5.20430	3570.71788	8.91098	30.70332	11.20409	-544.45669	97.41658	-3527.62003	Labridae	Scarus	sp3		1	AD	Passing			
DM-BV-61	81	Left_MAH00360.MP4	63325	Right_MAH00524.MP4	62160	62.67039	1	44.45969	490.23884	26.87963	7.16242	4973.20642	20.62371	35.85033	23.96105	-1725.81934	300.04498	-4654.49275	Labridae	Scarus	ghobban	37386001	1	AD	Passing			
DM-BV-61	82	Left_MAH00360.MP4	63969	Right_MAH00524.MP4	62804	62.84945	1	44.63876	519.79294	16.64584	5.33349	4684.50561	20.32282	12.99579	0.95400	-1622.44025	121.34931	-4392.89823	Labridae	Scarus	ghobban	37386001	1	AD	Passing			
DM-BV-61	83	Left_MAH00360.MP4	69422	Right_MAH00524.MP4	68257	64.36569	1	46.15500	603.91048	7.12865	0.44532	2620.50375	5.47469	28.31465	4.01475	176.43050	177.13917	-2608.55016	Labridae	Choerodon	schoenleinii	37384010	1	AD	Passing			
DM-BV-61	84	Left_MAH00360.MP4	71460	Right_MAH00524.MP4	70295	64.93237	1	46.72167	380.39544	3.16946	0.62782	1953.43373	13.34203	17.98619	0.68165	-450.09793	24.81303	-1900.71026	Pomacanthidae	Pomacanthus	sexstriatus	37365010	1	AD	Passing			
DM-BV-61	85	Left_MAH00360.MP4	71893	Right_MAH00524.MP4	70728	65.05277	1	46.84207	344.57957	2.16176	0.63066	2336.80040	5.39212	4.37579	15.50728	217.90950	27.13496	-2326.45981	Pomacanthidae	Pomacanthus	sexstriatus	37365010	1	AD	Passing			
DM-BV-61	90	Left_MAH00360.MP4	79775	Right_MAH00524.MP4	78610	67.24440	1	49.03371	199.07768	2.91311	1.23612	2371.34530	10.67710	7.64836	12.62407	433.68287	70.32934	-2330.29000	Pomacanthidae	Chaetodontoplus	duboulayi	37365009	1	AD	Passing			
DM-BV-61	91	Left_MAH00360.MP4	80477	Right_MAH00524.MP4	79312	67.43959	1	49.22890	252.39598	3.09704	2.17898	2555.38894	9.47550	6.62644	9.09162	415.81513	63.81303	-2520.52342	Pomacanthidae	Chaetodontoplus	duboulayi	37365009	1	AD	Passing			
DM-BV-61	92	Left_MAH00360.MP4	80654	Right_MAH00524.MP4	79489	67.48881	1	49.27812	214.73731	3.61874	0.30985	2629.09581	12.78187	5.26700	7.04850	581.18462	-23.53939	-2563.94523	Pomacanthidae	Chaetodontoplus	duboulayi	37365009	1	AD	Passing			
DM-BV-61	93	Left_MAH00361.MP4	14005	Right_MAH00525.MP4	12840	71.49615	1	53.28545	297.24848	1.12978	1.21994	1121.71217	23.58207	13.81604	20.35243	373.27728	-249.08791	-1028.03574	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
DM-BV-61	94	Left_MAH00361.MP4	14957	Right_MAH00525.MP4	13792	71.76086	1	53.55016	311.88446	1.79014	0.92768	1553.12707	20.94333	2.65675	4.30359	528.06726	-171.30027	-1450.51883	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
DM-BV-61	95	Left_MAH00361.MP4	17793	Right_MAH00525.MP4	16628	72.54942	1	54.33873	330.83007	4.94700	4.39547	2343.63659	25.75479	18.65450	8.22536	-999.66088	-194.24566	-2110.82430	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing			
DM-BV-61	96	Left_MAH00361.MP4	18623	Right_MAH00525.MP4	17458	72.78021	1	54.56952	250.10133	12.10186	0.83275	3253.80144	24.00387	35.34601	4.41567	1314.84368	152.35248	-2972.40621	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing			
DM-BV-61	97	Left_MAH00361.MP4	19385	Right_MAH00525.MP4	18220	72.99209	1	54.78139	347.09939	1.87186	2.66858	1672.14539	17.49557	6.50602	12.68163	447.03910	-229.92146	-1594.79226	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing			
DM-BV-61	98	Left_MAH00361.MP4	24478	Right_MAH00525.MP4	23313	74.40822	1	56.19753	1847.20663	12.85469	9.04767	4159.83842	17.28962	8.71752	3.51696	-1192.72421	325.38509	-3971.87478	Carcharhinidae	Negaprion	acutidens	37018029	1	AD	Passing			
DM-BV-61	100	Left_MAH00361.MP4	29707	Right_MAH00525.MP4	28542	75.86218	1	57.65148	269.35058	6.15299	0.26098	2111.31777	24.19104	48.05628	6.67105	-669.43092	548.08079	-1925.91080	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing			
DM-BV-61	101	Left_MAH00361.MP4	29707	Right_MAH00525.MP4	28542	75.86218	1	57.65148	254.71621	1.83535	1.47550	1634.21771	21.99824	0.95243	13.41872	-520.42052	322.30514	-1515.23906	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing			
DM-BV-61	102	Left_MAH00361.MP4	29725	Right_MAH00525.MP4	28560	75.86718	1	57.65649	411.83110	7.69119	0.46450	2264.86660	25.61000	59.02949	14.13667	-878.60189	431.79518	-2042.35951	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing			
DM-BV-61	104	Left_MAH00361.MP4	31665	Right_MAH00525.MP4	30500	76.40661	1	58.19592	479.41649	2.99281	2.85524	2063.81646	23.33518	1.68288	8.84220	-726.20994	375.39358	-1895.00321	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
DM-BV-61	105	Left_MAH00361.MP4	31788	Right_MAH00525.MP4	30623	76.44081	1	58.23012	510.10276	5.76761	1.26418	1954.36964	20.05052	49.30729	3.70987	634.64534	214.93264	-1835.91665	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
DM-BV-61	106	Left_MAH00361.MP4	32288	Right_MAH00525.MP4	31123	76.57984	1	58.36914	383.43316	1.28043	0.30381	1271.38059	18.08432	4.05031	9.77381	-379.66992	-107.72684	-1208.57531	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
DM-BV-61	107	Left_MAH00361.MP4	32423	Right_MAH00525.MP4	31258	76.61737	1	58.40668	501.45037	7.46666	0.77930	2268.79274	24.07744	49.97153	5.85054	-902.60126	205.05967	-2071.39614	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
DM-BV-61	108	Left_MAH00361.MP4	37721	Right_MAH00525.MP4	36556	78.09051	1	59.87982	607.46064	3.47702	2.13024	1919.18286	12.81966	23.21922	18.05479	422.54693	-52.80903	-1871.34394	Lutjanidae	Lutjanus	sebae	37346004	1	AD	Passing			
DM-BV-61	109	Left_MAH00361.MP4	37742	Right_MAH00525.MP4	36577	78.09635	1	59.88566	570.52516	1.04650	1.40935	1001.67039	10.20998	18.34651	20.13050	-177.44819	-6.07701	-985.80869	Lutjanidae	Lutjanus	sebae	37346004	1	AD	Passing			
DM-BV-61	110	Left_MAH00361.MP4	37784	Right_MAH00525.MP4	36619	78.10803	1	59.89734	615.68163	16.60774	1.23994	5031.11789	18.47048	14.99042	3.04736	1204.68296	1043.73310	-4771.95006	Scombridae	Scomberomorus	spp		1	AD	Passing			
DM-BV-61	111	Left_MAH00361.MP4	37790	Right_MAH00525.MP4	36625	78.10970	1	59.89901	574.91680	1.41953	1.53022	1381.77496	18.01058	1.52933	25.11477	-414.34744	104.14261	-1314.06718	Lutjanidae	Lutjanus	sebae	37346004	1	AD	Passing			
DM-BV-61	112	Left_MAH00361.MP4	37812	Right_MAH00525.MP4	36647	78.11582	1	59.90512	629.76972	4.12161	1.20877	2977.54554	12.94735	9.30283	8.83508	253.47414	617.10708	-2901.84547	Scombridae	Scomberomorus	spp		1	AD	Passing			
DM-BV-62	2	Left_MAH00500.MP4	29376	Right_MAH01007.MP4	27414	8.16816	1	0.54026	156.72604	6.14228	4.04337	3163.03596	21.86128	0.15085	3.02185	-1071.74555	-488.41693	-2935.57607	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing			
DM-BV-62	4	Left_MAH00500.MP4	53601	Right_MAH01007.MP4	51639	14.90406	1	7.27616	140.58432	4.83065	1.05208	1710.39689	23.98128	67.89806	18.93147	652.15194	-240.74836	-1562.75257	Tetraodontidae	Torquigener	pallimaculatus	37467009	1	AD	Passing			
DM-BV-62	6	Left_MAH00500.MP4	58778	Right_MAH01007.MP4	56816	16.34355	1	8.71565	145.73843	5.50994	1.21717	1910.05417	26.38347	55.67516	4.83516	796.21078	-294.07841	-1711.10292	Sillaginidae	Sillago	spp		2	AD	Passing			
