OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
Fish_MB5	1393	20140817_NMP_FishMB5_Left108.avi	45860	20140817_NMP_FishMB5_Right109.avi	47941	30.57333	6	3.21333	44.97946	3.86325	7.16168	2927.8007	19.87844	1.78421	22.38568	-928.24204	359.77991	-2753.35106	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1395	20140817_NMP_FishMB5_Left108.avi	45862	20140817_NMP_FishMB5_Right109.avi	47943	30.57467	6	3.21467	38.66781	5.78822	5.92281	2570.53111	21.78928	35.71889	7.8453	-942.74198	147.20945	-2386.8802	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1396	20140817_NMP_FishMB5_Left108.avi	45862	20140817_NMP_FishMB5_Right109.avi	47943	30.57467	6	3.21467	42.8201	5.83454	6.72175	2901.36389	20.44174	29.16191	28.67589	-948.009	357.89217	-2718.6586	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1399	20140817_NMP_FishMB5_Left108.avi	45870	20140817_NMP_FishMB5_Right109.avi	47951	30.58	6	3.22	98.22379	7.63457	9.38688	3586.8533	21.37518	24.95077	34.05893	-1094.04518	-715.63381	-3340.12724	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_MB5	1404	20140817_NMP_FishMB5_Left108.avi	45934	20140817_NMP_FishMB5_Right109.avi	48015	30.62267	6	3.26267	143.81901	2.81508	10.33075	2996.29843	9.93154	9.83962	11.14571	68.15786	-512.26138	-2951.39748	Labridae	Hemigymnus	melapterus	37384125	1	AD	Passing			
Fish_MB5	1405	20140817_NMP_FishMB5_Left108.avi	45939	20140817_NMP_FishMB5_Right109.avi	48020	30.626	6	3.266	51.25552	5.66208	6.51566	2234.89143	22.54807	57.61334	1.04021	-745.56839	422.55863	-2064.05225	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1406	20140817_NMP_FishMB5_Left108.avi	45939	20140817_NMP_FishMB5_Right109.avi	48020	30.626	6	3.266	57.52213	6.1353	7.38101	2223.54929	20.43	65.98787	3.6454	-681.99386	370.54847	-2083.68655	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1407	20140817_NMP_FishMB5_Left108.avi	45939	20140817_NMP_FishMB5_Right109.avi	48020	30.626	6	3.266	62.08829	6.48987	5.9721	2388.99643	25.25336	71.70824	18.2703	-889.69481	497.19986	-2160.6803	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1408	20140817_NMP_FishMB5_Left108.avi	45939	20140817_NMP_FishMB5_Right109.avi	48020	30.626	6	3.266	64.74459	6.84559	6.59506	2261.20721	18.47811	76.12367	2.67672	-627.74586	345.76613	-2144.63026	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1409	20140817_NMP_FishMB5_Left108.avi	45939	20140817_NMP_FishMB5_Right109.avi	48020	30.626	6	3.266	37.88264	4.86832	5.16055	2105.12758	21.06148	54.46537	13.30563	-731.12995	194.34421	-1964.49522	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1410	20140817_NMP_FishMB5_Left108.avi	45939	20140817_NMP_FishMB5_Right109.avi	48020	30.626	6	3.266	52.26766	4.81127	6.43801	2065.53568	21.80729	62.53119	19.92608	-741.29526	198.13495	-1917.72301	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1411	20140817_NMP_FishMB5_Left108.avi	45939	20140817_NMP_FishMB5_Right109.avi	48020	30.626	6	3.266	46.62412	5.6748	6.40748	2152.4364	20.24118	66.08078	11.42851	-721.84789	183.00205	-2019.51191	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1412	20140817_NMP_FishMB5_Left108.avi	45939	20140817_NMP_FishMB5_Right109.avi	48020	30.626	6	3.266	37.12375	2.27635	6.44659	2114.86195	18.82206	2.6513	5.0128	-669.25829	132.85931	-2001.76992	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1413	20140817_NMP_FishMB5_Left108.avi	45939	20140817_NMP_FishMB5_Right109.avi	48020	30.626	6	3.266	49.51819	2.18689	5.38488	2184.02845	17.14051	0.18877	11.84783	-612.70659	197.22955	-2087.02453	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1414	20140817_NMP_FishMB5_Left108.avi	45939	20140817_NMP_FishMB5_Right109.avi	48020	30.626	6	3.266	35.67333	3.81478	3.11294	1992.38505	19.21082	40.28213	3.58551	-614.50676	228.41271	-1881.43755	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1415	20140817_NMP_FishMB5_Left108.avi	45939	20140817_NMP_FishMB5_Right109.avi	48020	30.626	6	3.266	43.98146	3.93595	4.07367	2053.7523	17.44888	38.0452	1.08675	-564.90288	245.21078	-1959.24856	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1416	20140817_NMP_FishMB5_Left108.avi	45939	20140817_NMP_FishMB5_Right109.avi	48020	30.626	6	3.266	34.94267	2.86308	5.15938	2048.2919	23.61475	24.29483	23.77336	-760.2785	308.579	-1876.76725	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1417	20140817_NMP_FishMB5_Left108.avi	45939	20140817_NMP_FishMB5_Right109.avi	48020	30.626	6	3.266	51.33055	5.8847	7.30851	2398.73233	21.44316	48.09684	11.59759	-808.11591	340.50612	-2232.69368	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1418	20140817_NMP_FishMB5_Left108.avi	45939	20140817_NMP_FishMB5_Right109.avi	48020	30.626	6	3.266	35.88801	5.0116	6.32228	2100.56629	19.64993	57.31985	15.16193	-653.90095	267.13523	-1978.23938	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1419	20140817_NMP_FishMB5_Left108.avi	45939	20140817_NMP_FishMB5_Right109.avi	48020	30.626	6	3.266	39.32776	4.09097	9.23279	2486.95592	22.07003	26.28729	25.39328	-736.97232	574.51242	-2304.72494	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1420	20140817_NMP_FishMB5_Left108.avi	45939	20140817_NMP_FishMB5_Right109.avi	48020	30.626	6	3.266	52.96242	5.58081	7.41861	2279.43053	18.17356	51.44332	15.78552	-593.43981	391.50246	-2165.72357	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1421	20140817_NMP_FishMB5_Left108.avi	45939	20140817_NMP_FishMB5_Right109.avi	48020	30.626	6	3.266	57.95473	5.53528	7.57644	2317.89517	11.07499	43.68975	7.87685	-411.48034	170.10013	-2274.72809	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1422	20140817_NMP_FishMB5_Left108.avi	45939	20140817_NMP_FishMB5_Right109.avi	48020	30.626	6	3.266	51.94658	4.09153	7.70622	2186.78821	13.17677	33.24355	5.3631	-478.01538	141.40429	-2129.21319	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1423	20140817_NMP_FishMB5_Left108.avi	45939	20140817_NMP_FishMB5_Right109.avi	48020	30.626	6	3.266	40.14774	3.60037	8.28547	2272.34498	12.00294	25.26809	4.03961	-410.64701	233.84374	-2222.66458	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1424	20140817_NMP_FishMB5_Left108.avi	45939	20140817_NMP_FishMB5_Right109.avi	48020	30.626	6	3.266	44.25668	2.78017	7.28588	2303.25424	13.90241	15.65263	5.15892	-454.71803	315.40977	-2235.78359	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1426	20140817_NMP_FishMB5_Left108.avi	45960	20140817_NMP_FishMB5_Right109.avi	48041	30.64	6	3.28	60.11725	4.44374	4.92988	2293.37759	14.11801	32.55841	4.00545	-553.38943	81.78435	-2224.10706	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1427	20140817_NMP_FishMB5_Left108.avi	45960	20140817_NMP_FishMB5_Right109.avi	48041	30.64	6	3.28	48.57766	2.34387	5.83287	2303.70115	15.06078	4.85094	1.11895	-576.687	160.48816	-2224.57067	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1428	20140817_NMP_FishMB5_Left108.avi	45960	20140817_NMP_FishMB5_Right109.avi	48041	30.64	6	3.28	53.76126	2.51211	2.58093	2100.09904	20.59177	12.47822	20.40995	-726.17334	135.02558	-1965.9238	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1429	20140817_NMP_FishMB5_Left108.avi	45960	20140817_NMP_FishMB5_Right109.avi	48041	30.64	6	3.28	53.67212	5.80075	4.01209	2354.28279	16.097	47.31051	12.86733	-566.47373	324.34769	-2261.98	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1430	20140817_NMP_FishMB5_Left108.avi	45960	20140817_NMP_FishMB5_Right109.avi	48041	30.64	6	3.28	48.71926	3.15055	2.39731	2302.54081	16.64826	17.85142	10.56673	-615.98729	236.05294	-2206.02195	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1431	20140817_NMP_FishMB5_Left108.avi	45960	20140817_NMP_FishMB5_Right109.avi	48041	30.64	6	3.28	44.51762	2.07475	4.35725	2381.52794	12.96703	1.22887	2.96676	-468.15428	257.694	-2320.79742	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1432	20140817_NMP_FishMB5_Left108.avi	45960	20140817_NMP_FishMB5_Right109.avi	48041	30.64	6	3.28	48.05503	3.44217	3.14203	2298.03887	18.69286	21.0283	0.97909	-651.15188	344.16238	-2176.81789	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1433	20140817_NMP_FishMB5_Left108.avi	45960	20140817_NMP_FishMB5_Right109.avi	48041	30.64	6	3.28	50.48355	3.21326	5.06917	2793.90687	15.14128	11.45365	2.75285	-465.31586	562.17757	-2696.91548	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1434	20140817_NMP_FishMB5_Left108.avi	45960	20140817_NMP_FishMB5_Right109.avi	48041	30.64	6	3.28	49.7421	5.26244	4.78049	2441.71171	14.17548	37.07381	11.00025	-383.38888	458.87379	-2367.36222	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1435	20140817_NMP_FishMB5_Left108.avi	45960	20140817_NMP_FishMB5_Right109.avi	48041	30.64	6	3.28	44.62235	4.9325	4.20848	2344.12722	20.54809	38.59977	9.9819	-676.04091	468.96111	-2194.98898	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1436	20140817_NMP_FishMB5_Left108.avi	45960	20140817_NMP_FishMB5_Right109.avi	48041	30.64	6	3.28	44.37729	3.34668	3.07589	2260.01219	22.66865	20.55572	5.85101	-750.86489	441.43296	-2085.42417	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1437	20140817_NMP_FishMB5_Left108.avi	45960	20140817_NMP_FishMB5_Right109.avi	48041	30.64	6	3.28	40.04142	2.96255	3.97229	2373.60127	22.42429	10.75144	11.50405	-747.51602	510.921	-2194.11999	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1438	20140817_NMP_FishMB5_Left108.avi	45960	20140817_NMP_FishMB5_Right109.avi	48041	30.64	6	3.28	48.55404	1.95664	3.6299	2311.67225	11.21851	4.03754	8.4051	-416.39341	169.94544	-2267.50164	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1439	20140817_NMP_FishMB5_Left108.avi	45977	20140817_NMP_FishMB5_Right109.avi	48058	30.65133	6	3.29133	52.36218	7.21699	8.77952	2963.55597	19.64213	35.31094	19.63455	-909.93403	405.46106	-2791.10827	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1440	20140817_NMP_FishMB5_Left108.avi	45977	20140817_NMP_FishMB5_Right109.avi	48058	30.65133	6	3.29133	47.39719	4.39461	7.46162	3115.17216	18.91759	7.90663	19.12925	-894.98368	468.00656	-2946.90883	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1441	20140817_NMP_FishMB5_Left108.avi	45977	20140817_NMP_FishMB5_Right109.avi	48058	30.65133	6	3.29133	56.40165	4.13777	5.86802	2279.50055	16.19073	29.39875	2.69866	-635.3658	-17.47445	-2189.0929	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1442	20140817_NMP_FishMB5_Left108.avi	45977	20140817_NMP_FishMB5_Right109.avi	48058	30.65133	6	3.29133	53.42148	5.5032	4.65186	2293.27829	13.88393	44.56322	1.54632	-546.02055	-68.37799	-2226.27746	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1443	20140817_NMP_FishMB5_Left108.avi	45981	20140817_NMP_FishMB5_Right109.avi	48062	30.654	6	3.294	46.99367	3.29793	5.88849	2209.58206	21.10012	19.30709	4.71709	-795.06767	24.56005	-2061.43569	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1444	20140817_NMP_FishMB5_Left108.avi	45981	20140817_NMP_FishMB5_Right109.avi	48062	30.654	6	3.294	76.3234	6.09971	5.94209	2238.07617	21.82135	66.0328	4.83086	-828.19227	78.70525	-2077.7122	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1445	20140817_NMP_FishMB5_Left108.avi	45981	20140817_NMP_FishMB5_Right109.avi	48062	30.654	6	3.294	66.27028	3.02068	5.36702	2216.74381	19.38696	15.2422	0.19555	-735.41887	24.89604	-2091.05054	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1446	20140817_NMP_FishMB5_Left108.avi	45981	20140817_NMP_FishMB5_Right109.avi	48062	30.654	6	3.294	45.49189	5.00905	6.99426	2461.26374	14.79654	31.61562	2.46586	-628.47685	-11.13635	-2379.64535	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1447	20140817_NMP_FishMB5_Left108.avi	45981	20140817_NMP_FishMB5_Right109.avi	48062	30.654	6	3.294	56.25049	6.25587	6.88857	2547.95354	17.16157	41.48648	12.02183	-742.56453	117.59115	-2434.5097	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1448	20140817_NMP_FishMB5_Left108.avi	45981	20140817_NMP_FishMB5_Right109.avi	48062	30.654	6	3.294	47.84328	4.03078	4.89335	2212.15988	19.27398	31.57753	10.24908	-721.84265	110.17716	-2088.17038	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1449	20140817_NMP_FishMB5_Left108.avi	45981	20140817_NMP_FishMB5_Right109.avi	48062	30.654	6	3.294	56.02761	6.00587	6.95478	2436.18033	17.07635	44.0631	7.56538	-663.93326	266.36916	-2328.77966	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1450	20140817_NMP_FishMB5_Left108.avi	45981	20140817_NMP_FishMB5_Right109.avi	48062	30.654	6	3.294	61.922	6.93425	6.88396	2512.9511	16.18246	49.21866	3.62605	-659.78316	234.90297	-2413.38559	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1451	20140817_NMP_FishMB5_Left108.avi	45981	20140817_NMP_FishMB5_Right109.avi	48062	30.654	6	3.294	46.85505	4.97482	6.84606	2221.78502	17.46949	42.97775	3.08565	-647.49673	160.01278	-2119.30946	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1452	20140817_NMP_FishMB5_Left108.avi	45981	20140817_NMP_FishMB5_Right109.avi	48062	30.654	6	3.294	66.59829	6.40364	6.41928	2431.82247	12.69639	46.92822	4.57064	-533.60068	-30.60222	-2372.3605	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1453	20140817_NMP_FishMB5_Left108.avi	45981	20140817_NMP_FishMB5_Right109.avi	48062	30.654	6	3.294	58.19691	7.17645	6.44612	2503.13497	10.98797	50.69668	0.9709	-454.81947	-144.11124	-2457.24559	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1454	20140817_NMP_FishMB5_Left108.avi	45981	20140817_NMP_FishMB5_Right109.avi	48062	30.654	6	3.294	47.60618	1.96424	6.14129	2556.93267	8.29177	0.41461	8.31908	-361.7388	-71.54199	-2530.20384	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1455	20140817_NMP_FishMB5_Left108.avi	45999	20140817_NMP_FishMB5_Right109.avi	48080	30.666	6	3.306	109.40597	3.95461	7.83243	2443.31074	20.46399	26.08445	6.69739	-509.23158	-685.84772	-2289.1185	Labridae	Pseudodax	moluccanus	37384146	1	AD	Passing			
Fish_MB5	1456	20140817_NMP_FishMB5_Left108.avi	46003	20140817_NMP_FishMB5_Right109.avi	48084	30.66867	6	3.30867	42.16178	4.50871	7.63606	2306.64344	10.94582	33.27182	7.7146	-428.73996	-89.52396	-2264.67911	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1457	20140817_NMP_FishMB5_Left108.avi	46003	20140817_NMP_FishMB5_Right109.avi	48084	30.66867	6	3.30867	51.37002	3.81924	5.06331	2183.67595	11.06075	30.16399	1.79317	-414.84133	-58.44227	-2143.11264	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1458	20140817_NMP_FishMB5_Left108.avi	46003	20140817_NMP_FishMB5_Right109.avi	48084	30.66867	6	3.30867	53.11885	7.65785	5.72207	2572.43787	23.10799	62.82588	9.34076	-907.68438	442.02555	-2366.04292	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1459	20140817_NMP_FishMB5_Left108.avi	46003	20140817_NMP_FishMB5_Right109.avi	48084	30.66867	6	3.30867	51.56116	6.22803	4.12126	2321.48679	20.75987	58.61906	9.48605	-752.19956	333.59777	-2170.76237	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1460	20140817_NMP_FishMB5_Left108.avi	46003	20140817_NMP_FishMB5_Right109.avi	48084	30.66867	6	3.30867	55.14642	4.30504	5.65853	2147.86008	16.09477	37.57679	2.97038	-593.96213	41.99075	-2063.67359	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1461	20140817_NMP_FishMB5_Left108.avi	46003	20140817_NMP_FishMB5_Right109.avi	48084	30.66867	6	3.30867	50.7294	2.73484	6.28757	2258.80518	16.29263	11.9461	4.49089	-633.35697	20.6187	-2168.09471	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1462	20140817_NMP_FishMB5_Left108.avi	46003	20140817_NMP_FishMB5_Right109.avi	48084	30.66867	6	3.30867	51.38098	2.38582	6.08103	2092.30528	18.16877	9.37832	0.74043	-650.81421	-45.69678	-1987.98744	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1463	20140817_NMP_FishMB5_Left108.avi	46003	20140817_NMP_FishMB5_Right109.avi	48084	30.66867	6	3.30867	45.23039	3.67637	6.81843	2378.63186	16.26523	20.46362	1.01868	-665.6326	-27.90787	-2283.4281	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1464	20140817_NMP_FishMB5_Left108.avi	46003	20140817_NMP_FishMB5_Right109.avi	48084	30.66867	6	3.30867	59.37358	6.61332	6.20847	2346.48723	11.38207	54.27719	0.25534	-446.7951	121.72848	-2300.33881	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1465	20140817_NMP_FishMB5_Left108.avi	46003	20140817_NMP_FishMB5_Right109.avi	48084	30.66867	6	3.30867	52.63948	2.41817	6.5193	2150.67075	13.23556	14.81827	18.751	-492.2848	10.97398	-2093.54244	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1466	20140817_NMP_FishMB5_Left108.avi	46005	20140817_NMP_FishMB5_Right109.avi	48086	30.67	6	3.31	92.32187	6.26683	8.41012	2767.5179	19.29755	40.04371	27.46674	-470.22644	-784.45336	-2612.02514	Labridae	Pseudodax	moluccanus	37384146	1	AD	Passing			
Fish_MB5	1467	20140817_NMP_FishMB5_Left108.avi	46028	20140817_NMP_FishMB5_Right109.avi	48109	30.68533	6	3.32533	45.0228	2.17815	7.86564	1959.36206	15.96719	14.63907	14.95964	-537.86922	-34.81517	-1883.76864	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1468	20140817_NMP_FishMB5_Left108.avi	46028	20140817_NMP_FishMB5_Right109.avi	48109	30.68533	6	3.32533	48.8909	2.23133	7.4117	2048.01308	14.90813	12.35018	4.38441	-521.03514	-78.34416	-1979.07608	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1469	20140817_NMP_FishMB5_Left108.avi	46028	20140817_NMP_FishMB5_Right109.avi	48109	30.68533	6	3.32533	50.19757	2.1048	9.06486	1993.93374	13.59113	13.22911	9.849	-466.69142	41.77883	-1938.0984	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1470	20140817_NMP_FishMB5_Left108.avi	46028	20140817_NMP_FishMB5_Right109.avi	48109	30.68533	6	3.32533	63.55367	4.75916	12.36035	2112.73834	15.11261	50.56472	20.57181	-546.52159	68.73333	-2039.66987	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1471	20140817_NMP_FishMB5_Left108.avi	46028	20140817_NMP_FishMB5_Right109.avi	48109	30.68533	6	3.32533	52.46549	4.19444	7.2102	2020.70164	13.68734	44.12007	11.93625	-468.81265	94.00844	-1963.31664	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1472	20140817_NMP_FishMB5_Left108.avi	46028	20140817_NMP_FishMB5_Right109.avi	48109	30.68533	6	3.32533	53.8955	3.73054	6.72501	2059.71331	6.6585	34.19656	2.12744	-238.77697	-4.87111	-2045.82031	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1473	20140817_NMP_FishMB5_Left108.avi	46028	20140817_NMP_FishMB5_Right109.avi	48109	30.68533	6	3.32533	50.74452	4.16485	8.10856	2138.84866	7.0202	35.96693	0.78062	-258.36149	-39.79694	-2122.81397	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1474	20140817_NMP_FishMB5_Left108.avi	46028	20140817_NMP_FishMB5_Right109.avi	48109	30.68533	6	3.32533	46.75189	2.39902	8.39362	2116.68118	8.12474	17.81705	17.44278	-293.89771	-55.79829	-2095.43549	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1475	20140817_NMP_FishMB5_Left108.avi	46028	20140817_NMP_FishMB5_Right109.avi	48109	30.68533	6	3.32533	54.98052	3.37759	7.38623	1985.11996	7.21061	32.83007	0.15236	-247.54073	28.41574	-1969.42057	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1476	20140817_NMP_FishMB5_Left108.avi	46028	20140817_NMP_FishMB5_Right109.avi	48109	30.68533	6	3.32533	58.80204	4.47206	8.45581	2149.26685	4.43557	41.35734	17.62978	-126.5858	107.72729	-2142.82964	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1477	20140817_NMP_FishMB5_Left108.avi	46028	20140817_NMP_FishMB5_Right109.avi	48109	30.68533	6	3.32533	62.85092	4.89365	6.97752	2115.15948	4.50305	47.95783	14.94249	-146.57022	78.07072	-2108.63031	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1478	20140817_NMP_FishMB5_Left108.avi	46028	20140817_NMP_FishMB5_Right109.avi	48109	30.68533	6	3.32533	76.29095	5.07263	7.57704	2190.24075	4.7916	44.50282	6.22406	-99.09763	-153.79216	-2182.58612	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1479	20140817_NMP_FishMB5_Left108.avi	46028	20140817_NMP_FishMB5_Right109.avi	48109	30.68533	6	3.32533	58.16389	3.05283	1.74966	2771.16347	10.59799	9.8599	8.11355	-472.3129	191.51368	-2723.89244	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1482	20140817_NMP_FishMB5_Left108.avi	46089	20140817_NMP_FishMB5_Right109.avi	48170	30.726	6	3.366	77.43333	4.38864	9.10996	2444.27526	9.68309	29.00622	17.38271	-395.78557	-111.24836	-2409.45204	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1483	20140817_NMP_FishMB5_Left108.avi	46089	20140817_NMP_FishMB5_Right109.avi	48170	30.726	6	3.366	69.06149	3.08575	11.44585	2450.79812	4.71278	18.00143	10.30799	-165.77861	-114.29431	-2442.51217	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1484	20140817_NMP_FishMB5_Left108.avi	46089	20140817_NMP_FishMB5_Right109.avi	48170	30.726	6	3.366	71.05518	7.03048	8.51975	2500.57896	12.30776	51.89233	14.51029	-529.20081	-63.77877	-2443.10743	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1485	20140817_NMP_FishMB5_Left108.avi	46089	20140817_NMP_FishMB5_Right109.avi	48170	30.726	6	3.366	62.00908	3.44829	7.87571	2343.38254	15.95857	19.77503	10.33125	-640.55197	-69.34656	-2253.07034	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1486	20140817_NMP_FishMB5_Left108.avi	46089	20140817_NMP_FishMB5_Right109.avi	48170	30.726	6	3.366	68.07162	2.22068	6.47902	1990.0165	20.305	13.40727	26.96961	-683.42197	-99.1072	-1866.35416	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1487	20140817_NMP_FishMB5_Left108.avi	46089	20140817_NMP_FishMB5_Right109.avi	48170	30.726	6	3.366	55.66141	2.15258	7.51455	2184.91479	15.70499	1.16973	7.57583	-585.38795	-84.2678	-2103.34794	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1488	20140817_NMP_FishMB5_Left108.avi	46089	20140817_NMP_FishMB5_Right109.avi	48170	30.726	6	3.366	67.96137	6.18187	9.13652	2371.72436	11.65111	47.98512	7.4728	-477.84494	32.86502	-2322.85612	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
